7.367118e+01,1.882006e+03,7.303085e+01,1.936157e+00,4.603028e+02,4.214626e+04,-2.137331e+03,-1.513334e+01,-1.955965e+02,9.368583e-01
7.343658e+01,1.939524e+03,7.266912e+01,1.848566e+00,4.432843e+02,4.305104e+04,-2.001481e+03,-1.436331e+01,-1.925802e+02,3.291095e-01
7.335862e+01,1.963624e+03,7.288853e+01,1.870611e+00,4.321718e+02,4.353266e+04,-2.024774e+03,-1.443686e+01,-1.910344e+02,1.561792e-01
7.361720e+01,1.893320e+03,6.952840e+01,1.855296e+00,4.412212e+02,4.249264e+04,-2.000218e+03,-1.464839e+01,-1.951510e+02,9.442288e-01
7.358529e+01,1.924988e+03,7.190393e+01,1.871327e+00,4.127176e+02,4.298676e+04,-2.000657e+03,-1.436787e+01,-1.923036e+02,1.624060e+00
7.335648e+01,1.974543e+03,7.329735e+01,1.868961e+00,4.249516e+02,4.380235e+04,-2.008436e+03,-1.440558e+01,-1.913856e+02,7.316690e-01
7.384984e+01,1.980656e+03,7.201410e+01,1.951880e+00,4.100817e+02,4.397005e+04,-2.001483e+03,-1.478246e+01,-1.926775e+02,3.421380e-01
7.370606e+01,1.953141e+03,6.418541e+01,1.856810e+00,4.346713e+02,4.337209e+04,-2.000857e+03,-1.431292e+01,-1.927028e+02,2.292859e-01
7.333738e+01,1.915624e+03,6.927168e+01,1.999497e+00,4.496951e+02,4.264472e+04,-2.517329e+03,-1.547637e+01,-1.938160e+02,3.926105e-01
7.348821e+01,1.967654e+03,7.786882e+01,1.862718e+00,4.298707e+02,4.363681e+04,-2.003545e+03,-1.449351e+01,-1.911346e+02,5.176231e-01
7.362662e+01,1.952663e+03,6.454236e+01,1.865138e+00,4.409654e+02,4.328086e+04,-2.002199e+03,-1.431114e+01,-1.919505e+02,2.513093e-01
7.330261e+01,1.882556e+03,6.861282e+01,1.922857e+00,4.550355e+02,4.213895e+04,-2.162342e+03,-1.509180e+01,-1.967393e+02,7.743419e-01
7.364525e+01,1.925957e+03,6.722103e+01,1.837140e+00,4.484173e+02,4.299857e+04,-2.000285e+03,-1.440388e+01,-1.936968e+02,5.483602e-01
7.324792e+01,1.937749e+03,7.588412e+01,1.999769e+00,4.296833e+02,4.317594e+04,-2.237705e+03,-1.514559e+01,-1.934953e+02,4.866544e-01
7.360511e+01,1.952247e+03,7.721549e+01,1.999968e+00,3.855063e+02,4.365691e+04,-2.000005e+03,-1.481812e+01,-1.913249e+02,8.834243e-01
7.353844e+01,1.908830e+03,7.733548e+01,1.980915e+00,4.279776e+02,4.263841e+04,-2.321520e+03,-1.509097e+01,-1.914802e+02,1.452370e+00
7.333804e+01,1.907201e+03,6.735355e+01,1.999725e+00,4.247687e+02,4.276777e+04,-2.294701e+03,-1.527927e+01,-1.939832e+02,1.162744e+00
7.334110e+01,1.904642e+03,7.028648e+01,1.998790e+00,4.467659e+02,4.244286e+04,-2.418038e+03,-1.532253e+01,-1.941743e+02,1.046910e+00
7.342717e+01,1.949883e+03,7.367055e+01,1.999351e+00,4.040416e+02,4.317479e+04,-2.520558e+03,-1.538394e+01,-1.908238e+02,5.847587e-01
7.329998e+01,1.959088e+03,6.772973e+01,1.997506e+00,4.040953e+02,4.328781e+04,-2.448593e+03,-1.505553e+01,-1.897297e+02,5.367246e-01
7.329182e+01,1.882547e+03,6.829633e+01,1.956999e+00,4.517620e+02,4.205541e+04,-2.034411e+03,-1.483819e+01,-1.956716e+02,9.651979e-01
7.343406e+01,1.957197e+03,7.221455e+01,1.853399e+00,4.360240e+02,4.346083e+04,-2.000211e+03,-1.446927e+01,-1.919586e+02,3.011445e-01
7.340156e+01,1.965048e+03,7.029324e+01,1.911413e+00,4.213527e+02,4.356746e+04,-2.000160e+03,-1.428809e+01,-1.909235e+02,3.289585e-01
7.339753e+01,1.886808e+03,6.315951e+01,1.978148e+00,4.728220e+02,4.206377e+04,-2.203123e+03,-1.494095e+01,-1.944994e+02,1.612798e+00
7.353863e+01,1.883840e+03,7.767446e+01,1.953996e+00,4.499988e+02,4.220088e+04,-2.208737e+03,-1.516034e+01,-1.960409e+02,7.391075e-01
7.327753e+01,1.951152e+03,6.705367e+01,1.998763e+00,4.030029e+02,4.329017e+04,-2.234645e+03,-1.512046e+01,-1.911783e+02,8.764493e-01
7.331296e+01,1.955352e+03,7.889987e+01,1.999974e+00,4.366909e+02,4.341886e+04,-2.422037e+03,-1.550523e+01,-1.911215e+02,4.227953e-01
7.352769e+01,1.937668e+03,6.962775e+01,1.952136e+00,4.200468e+02,4.300035e+04,-2.177109e+03,-1.454463e+01,-1.898662e+02,6.188643e-01
7.341895e+01,1.884839e+03,7.911419e+01,1.866996e+00,4.499887e+02,4.245427e+04,-2.017863e+03,-1.504350e+01,-2.000396e+02,8.330146e-01
7.351737e+01,1.965570e+03,6.624308e+01,1.887685e+00,4.269172e+02,4.358578e+04,-2.000387e+03,-1.430106e+01,-1.909117e+02,3.744098e-01
7.361300e+01,1.965453e+03,7.245754e+01,1.931984e+00,4.175061e+02,4.354640e+04,-2.000133e+03,-1.437346e+01,-1.907926e+02,4.578810e-01
7.331897e+01,1.882610e+03,7.590139e+01,1.909518e+00,4.616761e+02,4.207999e+04,-2.120054e+03,-1.474820e+01,-1.953753e+02,9.683176e-01
7.373396e+01,1.964635e+03,7.504660e+01,1.916790e+00,4.287616e+02,4.369779e+04,-2.001275e+03,-1.461197e+01,-1.919501e+02,5.859468e-01
7.325063e+01,1.953516e+03,7.080475e+01,1.935578e+00,4.189781e+02,4.334080e+04,-2.239733e+03,-1.474819e+01,-1.912444e+02,2.857772e-01
7.333979e+01,1.932641e+03,7.578966e+01,1.803488e+00,4.379719e+02,4.310657e+04,-2.000243e+03,-1.457496e+01,-1.950965e+02,5.313069e-01
7.390978e+01,1.967237e+03,7.090661e+01,1.997202e+00,3.881417e+02,4.361891e+04,-2.000025e+03,-1.449924e+01,-1.909586e+02,1.139240e+00
7.327616e+01,1.989423e+03,7.350305e+01,1.998533e+00,3.990665e+02,4.394364e+04,-2.287738e+03,-1.496403e+01,-1.888170e+02,4.891951e-01
7.337506e+01,1.882627e+03,7.102471e+01,1.925943e+00,4.618020e+02,4.199240e+04,-2.198913e+03,-1.483749e+01,-1.944586e+02,9.366434e-01
7.336225e+01,1.881267e+03,7.470949e+01,1.951558e+00,4.516698e+02,4.215953e+04,-2.310733e+03,-1.513883e+01,-1.960641e+02,1.167958e+00
7.353297e+01,1.976475e+03,7.217575e+01,1.941875e+00,4.523460e+02,4.348100e+04,-2.305121e+03,-1.479682e+01,-1.871346e+02,1.139285e+00
7.355411e+01,1.965539e+03,6.989264e+01,1.901433e+00,4.197389e+02,4.354798e+04,-2.012132e+03,-1.425743e+01,-1.907028e+02,5.664859e-01
7.353792e+01,1.945965e+03,6.718639e+01,1.856282e+00,4.424579e+02,4.317846e+04,-2.000001e+03,-1.431246e+01,-1.925219e+02,1.939402e-01
7.332007e+01,1.886182e+03,7.368225e+01,1.918777e+00,4.499934e+02,4.226872e+04,-2.153558e+03,-1.511195e+01,-1.977631e+02,6.512236e-01
7.333444e+01,1.933228e+03,7.114346e+01,1.955028e+00,4.141964e+02,4.293732e+04,-2.079251e+03,-1.463978e+01,-1.930152e+02,2.135420e+00
7.348926e+01,1.883563e+03,7.557906e+01,1.896339e+00,4.558969e+02,4.221363e+04,-2.144490e+03,-1.508004e+01,-1.972573e+02,8.034070e-01
7.353320e+01,1.965008e+03,7.349696e+01,1.859458e+00,4.291744e+02,4.358243e+04,-2.000061e+03,-1.439524e+01,-1.916467e+02,3.396830e-01
7.344451e+01,1.980033e+03,6.978030e+01,1.999963e+00,3.974835e+02,4.382367e+04,-2.224248e+03,-1.482448e+01,-1.898732e+02,3.838364e-01
7.331795e+01,1.934722e+03,7.681757e+01,1.998430e+00,4.224250e+02,4.308008e+04,-2.342149e+03,-1.563856e+01,-1.929980e+02,9.166272e-01
7.336407e+01,1.977192e+03,7.117992e+01,1.932892e+00,4.148142e+02,4.381880e+04,-2.155263e+03,-1.472374e+01,-1.903414e+02,1.558219e-01
7.352653e+01,1.928493e+03,7.195120e+01,1.853115e+00,4.377345e+02,4.280743e+04,-2.000145e+03,-1.435219e+01,-1.921506e+02,6.140862e-01
7.335237e+01,1.961992e+03,6.879362e+01,1.994934e+00,4.018716e+02,4.349312e+04,-2.374893e+03,-1.509322e+01,-1.907072e+02,4.561551e-01
7.355364e+01,1.986022e+03,7.056664e+01,1.999976e+00,4.086863e+02,4.355758e+04,-2.452136e+03,-1.492908e+01,-1.853236e+02,9.108292e-01
7.379510e+01,1.966160e+03,7.500000e+01,1.991122e+00,4.100337e+02,4.381161e+04,-2.000016e+03,-1.561551e+01,-1.955224e+02,7.131245e-01
7.331363e+01,1.912738e+03,7.842897e+01,1.990529e+00,4.499427e+02,4.270654e+04,-2.360593e+03,-1.545352e+01,-1.951255e+02,3.521417e-01
7.338333e+01,1.930007e+03,7.069545e+01,1.846997e+00,4.399331e+02,4.291683e+04,-2.004649e+03,-1.441382e+01,-1.935761e+02,4.378702e-01
7.336935e+01,1.890026e+03,6.560070e+01,1.996844e+00,4.499998e+02,4.228716e+04,-2.179437e+03,-1.521949e+01,-1.963213e+02,6.533468e-01
7.344865e+01,1.959895e+03,7.928695e+01,1.994772e+00,4.152229e+02,4.321993e+04,-2.448124e+03,-1.511407e+01,-1.864668e+02,6.788944e-01
7.368496e+01,1.972726e+03,7.056574e+01,1.959376e+00,4.049088e+02,4.367903e+04,-2.000768e+03,-1.440907e+01,-1.903224e+02,6.555140e-01
7.363130e+01,1.881977e+03,7.738423e+01,1.909267e+00,4.511180e+02,4.236083e+04,-2.058470e+03,-1.488775e+01,-1.965645e+02,8.772912e-01
7.343830e+01,1.963405e+03,6.974443e+01,1.868795e+00,4.298101e+02,4.353462e+04,-2.000021e+03,-1.424426e+01,-1.910902e+02,3.198783e-01
7.352357e+01,1.939822e+03,7.499795e+01,1.830763e+00,4.432180e+02,4.314804e+04,-2.000452e+03,-1.435732e+01,-1.926479e+02,4.169155e-01
7.333851e+01,1.942788e+03,7.335823e+01,1.999274e+00,4.288286e+02,4.305954e+04,-2.442235e+03,-1.525683e+01,-1.917095e+02,7.092649e-01
7.341538e+01,1.948975e+03,6.956412e+01,1.996782e+00,4.037843e+02,4.322581e+04,-2.418176e+03,-1.505509e+01,-1.914287e+02,8.112659e-01
7.356131e+01,1.949258e+03,6.542169e+01,1.989537e+00,4.348055e+02,4.298004e+04,-2.437328e+03,-1.492751e+01,-1.884618e+02,7.497944e-01
7.352959e+01,1.882080e+03,7.960969e+01,1.950614e+00,4.531935e+02,4.230888e+04,-2.065858e+03,-1.528811e+01,-1.964371e+02,8.474365e-01
7.361857e+01,1.897881e+03,6.252223e+01,1.963539e+00,4.537457e+02,4.231098e+04,-2.170218e+03,-1.470551e+01,-1.939971e+02,1.636172e+00
7.345350e+01,1.881368e+03,7.115803e+01,1.971067e+00,4.513224e+02,4.210249e+04,-2.313431e+03,-1.512326e+01,-1.944461e+02,8.143657e-01
7.386364e+01,1.965054e+03,6.417041e+01,1.925386e+00,4.139757e+02,4.361730e+04,-2.000069e+03,-1.441901e+01,-1.913064e+02,5.623636e-01
7.355950e+01,1.963606e+03,7.075188e+01,1.891840e+00,4.243239e+02,4.350956e+04,-2.000048e+03,-1.427890e+01,-1.909368e+02,3.581567e-01
7.334326e+01,1.891262e+03,7.796660e+01,1.996115e+00,4.499063e+02,4.229338e+04,-2.424688e+03,-1.550438e+01,-1.954348e+02,5.762090e-01
7.332795e+01,1.952740e+03,7.176184e+01,1.999858e+00,4.415477e+02,4.330784e+04,-2.415635e+03,-1.542422e+01,-1.913820e+02,1.573031e-01
7.334553e+01,1.882449e+03,7.218787e+01,1.998521e+00,4.570967e+02,4.215575e+04,-2.340298e+03,-1.546545e+01,-1.949239e+02,8.510281e-01
7.334676e+01,1.883669e+03,6.698436e+01,1.926100e+00,4.546837e+02,4.219199e+04,-2.053103e+03,-1.491977e+01,-1.964407e+02,7.258205e-01
7.355217e+01,1.969998e+03,7.044394e+01,1.925136e+00,4.160134e+02,4.366624e+04,-2.002032e+03,-1.431346e+01,-1.908679e+02,3.905892e-01
7.344800e+01,1.963105e+03,6.638044e+01,1.844903e+00,4.371453e+02,4.349403e+04,-2.000234e+03,-1.431638e+01,-1.917246e+02,1.896280e-01
7.367541e+01,1.892058e+03,6.340493e+01,1.999512e+00,4.499997e+02,4.239458e+04,-2.124893e+03,-1.489885e+01,-1.973062e+02,7.425337e-01
7.355513e+01,1.953322e+03,6.690099e+01,1.871023e+00,4.102594e+02,4.333409e+04,-2.000005e+03,-1.425159e+01,-1.918445e+02,1.389097e+00
7.355532e+01,1.965037e+03,6.955475e+01,1.875080e+00,4.285890e+02,4.356106e+04,-2.000036e+03,-1.440242e+01,-1.911143e+02,3.534527e-01
7.336959e+01,1.923787e+03,7.225659e+01,1.932009e+00,4.357570e+02,4.258121e+04,-2.284354e+03,-1.479982e+01,-1.904951e+02,9.412713e-01
7.333140e+01,1.903711e+03,7.493676e+01,1.995912e+00,4.445298e+02,4.241430e+04,-2.467876e+03,-1.570113e+01,-1.941557e+02,1.034826e+00
7.331916e+01,1.964972e+03,7.953240e+01,1.998770e+00,4.200257e+02,4.330842e+04,-2.467749e+03,-1.517163e+01,-1.862323e+02,5.503111e-01
7.353192e+01,1.883617e+03,7.688133e+01,1.867121e+00,4.556282e+02,4.235174e+04,-2.075276e+03,-1.503010e+01,-1.980214e+02,8.014024e-01
7.329418e+01,1.986180e+03,7.992491e+01,1.999463e+00,4.121728e+02,4.354892e+04,-2.471071e+03,-1.513387e+01,-1.850649e+02,3.091623e-01
7.341114e+01,1.926985e+03,6.965543e+01,1.998976e+00,4.466885e+02,4.285648e+04,-2.470304e+03,-1.546300e+01,-1.933147e+02,3.686447e-01
7.337924e+01,1.984448e+03,7.970843e+01,1.882480e+00,4.028031e+02,4.396693e+04,-2.019663e+03,-1.488286e+01,-1.915542e+02,5.042818e-01
7.357324e+01,1.966231e+03,7.368521e+01,1.863350e+00,4.274865e+02,4.368748e+04,-2.000015e+03,-1.437579e+01,-1.921276e+02,5.169872e-01
7.353081e+01,1.957313e+03,7.546537e+01,1.869811e+00,4.300920e+02,4.345992e+04,-2.000016e+03,-1.430977e+01,-1.917339e+02,4.380865e-01
7.347105e+01,1.939256e+03,7.467410e+01,1.999896e+00,4.072501e+02,4.310307e+04,-2.391572e+03,-1.536817e+01,-1.923541e+02,5.164348e-01
7.380617e+01,1.928675e+03,6.711518e+01,1.970150e+00,4.172424e+02,4.300496e+04,-2.000073e+03,-1.433991e+01,-1.925375e+02,7.900131e-01
7.366592e+01,1.931233e+03,6.645220e+01,1.845112e+00,4.380826e+02,4.304385e+04,-2.000611e+03,-1.433737e+01,-1.924302e+02,5.191475e-01
7.330825e+01,1.992088e+03,7.587971e+01,1.999896e+00,3.979749e+02,4.395555e+04,-2.418295e+03,-1.518069e+01,-1.878780e+02,3.794799e-01
7.330099e+01,2.008688e+03,7.726568e+01,1.999795e+00,3.956207e+02,4.432257e+04,-2.295002e+03,-1.526837e+01,-1.879136e+02,3.072204e-01
7.331231e+01,2.001682e+03,7.526861e+01,1.999495e+00,3.986544e+02,4.435394e+04,-2.186795e+03,-1.564779e+01,-1.908651e+02,1.607278e-01
7.349285e+01,1.883922e+03,7.947873e+01,1.936521e+00,4.499992e+02,4.231404e+04,-2.123755e+03,-1.519746e+01,-1.971752e+02,7.373958e-01
7.373022e+01,1.882043e+03,7.132122e+01,1.967213e+00,4.750166e+02,4.201462e+04,-2.269921e+03,-1.533206e+01,-1.946767e+02,1.476915e+00
7.393606e+01,1.920817e+03,6.766570e+01,1.994773e+00,4.241953e+02,4.309750e+04,-2.000100e+03,-1.507806e+01,-1.983888e+02,7.043855e-01
7.356075e+01,1.965855e+03,6.775436e+01,1.884817e+00,4.252687e+02,4.358182e+04,-2.000080e+03,-1.431908e+01,-1.909272e+02,3.438585e-01
7.342563e+01,1.946554e+03,7.088125e+01,1.999431e+00,4.268699e+02,4.321453e+04,-2.412101e+03,-1.534237e+01,-1.919877e+02,3.995282e-01
7.333303e+01,1.942062e+03,6.753208e+01,1.995728e+00,4.473648e+02,4.313259e+04,-2.364291e+03,-1.532192e+01,-1.927742e+02,3.309059e-01
7.381618e+01,1.984873e+03,6.608553e+01,1.997778e+00,3.936625e+02,4.348911e+04,-2.174158e+03,-1.464122e+01,-1.848008e+02,1.828784e+00
7.347064e+01,1.884818e+03,6.427420e+01,1.982949e+00,4.551604e+02,4.215875e+04,-2.157986e+03,-1.495955e+01,-1.961258e+02,8.473416e-01
7.340675e+01,1.964446e+03,7.667607e+01,1.796573e+00,4.333649e+02,4.366241e+04,-2.003213e+03,-1.468465e+01,-1.934765e+02,2.216675e-01
7.324766e+01,1.921703e+03,7.530880e+01,1.999958e+00,4.204770e+02,4.281416e+04,-2.349044e+03,-1.510405e+01,-1.932889e+02,8.654282e-01
7.325096e+01,1.924427e+03,6.417725e+01,1.998223e+00,4.157637e+02,4.314625e+04,-2.157276e+03,-1.495500e+01,-1.948072e+02,8.910253e-01
7.338959e+01,1.883450e+03,7.662178e+01,1.928576e+00,4.542823e+02,4.214337e+04,-2.051275e+03,-1.510776e+01,-1.963903e+02,8.376222e-01
7.336639e+01,1.952670e+03,7.689609e+01,1.999555e+00,4.200720e+02,4.339104e+04,-2.387867e+03,-1.540335e+01,-1.917858e+02,2.882084e-01
7.342717e+01,1.882770e+03,7.009041e+01,1.993083e+00,4.609922e+02,4.204870e+04,-2.212095e+03,-1.520976e+01,-1.950605e+02,9.863059e-01
7.334562e+01,1.882033e+03,6.866972e+01,1.979982e+00,4.645032e+02,4.195261e+04,-2.286756e+03,-1.519683e+01,-1.939983e+02,1.003112e+00
7.344548e+01,1.880981e+03,7.522918e+01,1.985591e+00,4.537518e+02,4.215989e+04,-2.268917e+03,-1.535267e+01,-1.953134e+02,9.237824e-01
7.353011e+01,1.908642e+03,7.210272e+01,1.822417e+00,4.314868e+02,4.269472e+04,-2.000060e+03,-1.451400e+01,-1.964958e+02,1.326359e+00
7.362995e+01,1.935894e+03,7.544380e+01,1.880484e+00,4.180363e+02,4.317081e+04,-2.000523e+03,-1.448845e+01,-1.930898e+02,9.704951e-01
7.326759e+01,1.987692e+03,6.823930e+01,1.999549e+00,3.956820e+02,4.398425e+04,-2.304202e+03,-1.493083e+01,-1.898884e+02,3.957604e-01
7.329801e+01,1.957810e+03,7.372055e+01,1.986486e+00,3.983771e+02,4.339624e+04,-2.000010e+03,-1.423971e+01,-1.915047e+02,1.263367e+00
7.358420e+01,1.882529e+03,6.989893e+01,1.978494e+00,4.504093e+02,4.211339e+04,-2.251557e+03,-1.515007e+01,-1.952918e+02,6.749743e-01
7.345720e+01,1.929577e+03,7.936441e+01,1.989832e+00,4.136295e+02,4.289220e+04,-2.262073e+03,-1.498886e+01,-1.902104e+02,6.792504e-01
7.335469e+01,1.965075e+03,7.080515e+01,1.876464e+00,4.285416e+02,4.357205e+04,-2.000038e+03,-1.429194e+01,-1.911456e+02,2.263151e-01
7.411514e+01,1.980904e+03,6.703823e+01,1.978368e+00,3.939185e+02,4.347913e+04,-2.000001e+03,-1.443160e+01,-1.858039e+02,2.168602e+00
7.342861e+01,1.959791e+03,6.529638e+01,1.864349e+00,4.350355e+02,4.343828e+04,-2.001512e+03,-1.424920e+01,-1.910940e+02,2.019963e-01
7.329255e+01,1.987353e+03,7.879619e+01,1.996032e+00,4.037048e+02,4.399191e+04,-2.283789e+03,-1.532911e+01,-1.899024e+02,1.942559e-01
7.339457e+01,1.927681e+03,7.449670e+01,1.999835e+00,4.489282e+02,4.291103e+04,-2.390739e+03,-1.534273e+01,-1.935569e+02,4.170438e-01
7.335692e+01,1.995836e+03,7.323665e+01,1.997372e+00,3.967602e+02,4.412744e+04,-2.161930e+03,-1.486461e+01,-1.893492e+02,1.403830e-01
7.387204e+01,1.926474e+03,6.855100e+01,1.883625e+00,4.302783e+02,4.273660e+04,-2.000621e+03,-1.426686e+01,-1.920248e+02,8.636051e-01
7.352064e+01,1.981483e+03,7.291721e+01,1.987321e+00,4.053428e+02,4.394917e+04,-2.263072e+03,-1.516896e+01,-1.906203e+02,2.884391e-01
7.350456e+01,1.886035e+03,6.649288e+01,1.999870e+00,4.499880e+02,4.217696e+04,-2.426284e+03,-1.537666e+01,-1.957485e+02,6.952711e-01
7.344079e+01,1.958694e+03,7.978633e+01,1.999819e+00,4.136037e+02,4.324302e+04,-2.398886e+03,-1.517226e+01,-1.863298e+02,5.419581e-01
7.339728e+01,1.923177e+03,7.979476e+01,1.998971e+00,4.489109e+02,4.284548e+04,-2.448004e+03,-1.566147e+01,-1.937142e+02,4.254450e-01
7.343350e+01,1.963410e+03,7.274106e+01,1.996855e+00,4.165705e+02,4.340759e+04,-2.445083e+03,-1.529231e+01,-1.896144e+02,3.434559e-01
7.359520e+01,1.960244e+03,6.849702e+01,1.886053e+00,4.290055e+02,4.350718e+04,-2.000024e+03,-1.431967e+01,-1.916921e+02,2.090443e-01
7.337724e+01,1.963838e+03,7.187516e+01,1.843074e+00,4.393181e+02,4.350687e+04,-2.003181e+03,-1.441643e+01,-1.915861e+02,2.257246e-01
7.372786e+01,1.966080e+03,7.035555e+01,1.950046e+00,4.092399e+02,4.356714e+04,-2.007899e+03,-1.427477e+01,-1.906261e+02,8.256491e-01
7.324876e+01,1.994223e+03,7.272913e+01,1.999683e+00,4.057123e+02,4.394052e+04,-2.363860e+03,-1.496630e+01,-1.878449e+02,6.530587e-01
7.387206e+01,1.963202e+03,7.688506e+01,1.995348e+00,3.855430e+02,4.349899e+04,-2.000205e+03,-1.448335e+01,-1.888688e+02,1.408518e+00
7.348362e+01,1.919284e+03,7.384591e+01,1.850891e+00,4.374922e+02,4.275736e+04,-2.000036e+03,-1.448523e+01,-1.947662e+02,5.803401e-01
7.356679e+01,1.984687e+03,7.999525e+01,1.999282e+00,3.952330e+02,4.387400e+04,-2.205917e+03,-1.521821e+01,-1.904697e+02,4.008068e-01
7.343159e+01,1.884385e+03,6.747861e+01,1.896214e+00,4.525303e+02,4.221750e+04,-2.137240e+03,-1.509604e+01,-1.976829e+02,7.872781e-01
7.360177e+01,1.938381e+03,7.720023e+01,1.866433e+00,4.286964e+02,4.315307e+04,-2.000915e+03,-1.435362e+01,-1.918953e+02,8.271635e-01
7.373078e+01,1.963967e+03,7.518343e+01,1.999591e+00,3.931418e+02,4.352836e+04,-2.000007e+03,-1.430066e+01,-1.908320e+02,1.060783e+00
7.382204e+01,1.927217e+03,6.619408e+01,1.846738e+00,4.233896e+02,4.287108e+04,-2.000042e+03,-1.427353e+01,-1.930499e+02,1.443897e+00
7.342156e+01,1.950434e+03,7.121242e+01,1.996817e+00,3.986127e+02,4.329783e+04,-2.333650e+03,-1.494012e+01,-1.904930e+02,6.750916e-01
7.329551e+01,1.905472e+03,6.437635e+01,1.999147e+00,4.324754e+02,4.257957e+04,-2.350934e+03,-1.530520e+01,-1.953543e+02,9.111060e-01
7.356770e+01,1.987193e+03,6.917535e+01,1.999034e+00,4.039631e+02,4.354458e+04,-2.387659e+03,-1.493348e+01,-1.848799e+02,9.194248e-01
7.357498e+01,1.882974e+03,7.250981e+01,1.913194e+00,4.504120e+02,4.234111e+04,-2.111081e+03,-1.501832e+01,-1.976508e+02,6.935930e-01
7.340911e+01,1.955241e+03,7.999766e+01,1.994851e+00,4.109644e+02,4.309976e+04,-2.387759e+03,-1.517687e+01,-1.871681e+02,5.886251e-01
7.332139e+01,1.938669e+03,6.395466e+01,1.928071e+00,4.094591e+02,4.310543e+04,-2.202692e+03,-1.468068e+01,-1.921904e+02,1.283596e+00
7.329914e+01,1.957719e+03,7.405246e+01,1.999191e+00,4.119893e+02,4.342267e+04,-2.424341e+03,-1.510086e+01,-1.898326e+02,4.878768e-01
7.333137e+01,1.916914e+03,7.999508e+01,1.998039e+00,4.615247e+02,4.246643e+04,-2.444512e+03,-1.540781e+01,-1.897228e+02,1.499797e+00
7.370183e+01,1.882290e+03,7.931118e+01,1.996466e+00,4.569858e+02,4.211909e+04,-2.320007e+03,-1.542814e+01,-1.954239e+02,1.026329e+00
7.349654e+01,1.883466e+03,7.726715e+01,1.941393e+00,4.587010e+02,4.213143e+04,-2.173618e+03,-1.521605e+01,-1.956355e+02,8.453547e-01
7.354612e+01,1.883326e+03,6.955576e+01,1.985336e+00,4.610795e+02,4.206372e+04,-2.255923e+03,-1.525072e+01,-1.947286e+02,9.852955e-01
7.348995e+01,1.936012e+03,6.804384e+01,1.999443e+00,4.014040e+02,4.311417e+04,-1.999999e+03,-1.435264e+01,-1.926093e+02,8.090415e-01
7.328121e+01,1.884049e+03,7.308821e+01,1.999491e+00,4.545469e+02,4.218351e+04,-2.403119e+03,-1.540379e+01,-1.967498e+02,7.737213e-01
7.355669e+01,1.893716e+03,6.700919e+01,1.994409e+00,4.484144e+02,4.228625e+04,-2.124631e+03,-1.512580e+01,-1.951692e+02,7.831323e-01
7.380778e+01,1.968510e+03,7.193758e+01,1.916989e+00,4.151085e+02,4.363201e+04,-2.000013e+03,-1.427911e+01,-1.909876e+02,8.158980e-01
7.365267e+01,1.937889e+03,6.744458e+01,1.973688e+00,4.157132e+02,4.278060e+04,-2.297726e+03,-1.483732e+01,-1.886782e+02,1.401226e+00
7.338544e+01,1.991731e+03,7.741174e+01,1.998919e+00,4.087392e+02,4.402941e+04,-2.351811e+03,-1.527776e+01,-1.887990e+02,2.913315e-01
7.351222e+01,1.937574e+03,7.898305e+01,1.990789e+00,4.230133e+02,4.281406e+04,-2.288068e+03,-1.518716e+01,-1.893726e+02,7.536635e-01
7.325387e+01,1.986199e+03,7.929558e+01,1.998878e+00,4.337949e+02,4.357218e+04,-2.459007e+03,-1.521090e+01,-1.855839e+02,8.531649e-01
7.347514e+01,1.883954e+03,7.185919e+01,1.970802e+00,4.563431e+02,4.214205e+04,-2.281695e+03,-1.529525e+01,-1.964365e+02,9.757934e-01
7.376321e+01,1.953410e+03,6.727094e+01,1.890803e+00,4.286314e+02,4.339613e+04,-2.000069e+03,-1.432673e+01,-1.927111e+02,5.529398e-01
7.337623e+01,1.963336e+03,6.905458e+01,1.858086e+00,4.342278e+02,4.353878e+04,-2.000002e+03,-1.432201e+01,-1.914888e+02,1.637761e-01
7.349465e+01,1.950644e+03,6.715656e+01,1.843250e+00,4.383336e+02,4.326617e+04,-2.003833e+03,-1.435513e+01,-1.922291e+02,4.152291e-01
7.384628e+01,1.888764e+03,7.863546e+01,1.918529e+00,4.499871e+02,4.232028e+04,-2.105336e+03,-1.499178e+01,-1.975154e+02,9.477465e-01
7.349234e+01,1.959578e+03,7.745348e+01,1.809379e+00,4.310675e+02,4.357936e+04,-2.006895e+03,-1.443543e+01,-1.939849e+02,7.715209e-01
7.352928e+01,1.887678e+03,7.038106e+01,1.995758e+00,4.809466e+02,4.196153e+04,-2.400370e+03,-1.515418e+01,-1.921696e+02,1.579448e+00
7.344728e+01,1.967590e+03,6.754062e+01,1.947954e+00,4.322490e+02,4.345937e+04,-2.120522e+03,-1.446656e+01,-1.894535e+02,3.781864e-01
7.341694e+01,1.946088e+03,7.544448e+01,1.861206e+00,4.472901e+02,4.319666e+04,-2.000250e+03,-1.448783e+01,-1.921910e+02,1.301020e-01
7.345899e+01,1.943135e+03,6.899646e+01,1.839003e+00,4.425750e+02,4.318958e+04,-2.000014e+03,-1.428732e+01,-1.924100e+02,3.453437e-01
7.329012e+01,1.881378e+03,7.917982e+01,1.927523e+00,4.644785e+02,4.192653e+04,-2.170217e+03,-1.503589e+01,-1.936488e+02,8.952370e-01
