2.681252e-01,7.437098e+00,1.752357e+00,5.512611e+00,2.260530e+01,8.506268e+01,1.853996e+01,3.024553e+00,5.626305e-01,2.855285e-01,7.046194e+00,2.874358e+00,5.517056e+00,2.283344e+01,9.216712e+01,1.624672e+01,3.504793e+00,4.697656e-01,3.232586e-01,7.140943e+00,2.611641e+00,5.502190e+00,2.291833e+01,9.305664e+01,1.463644e+01,3.430857e+00,6.185706e-01
2.560073e-01,7.112068e+00,1.964742e+00,5.506198e+00,2.295767e+01,9.045544e+01,1.848464e+01,3.004764e+00,7.416837e-01,3.236678e-01,7.024691e+00,2.881247e+00,5.502758e+00,2.374739e+01,8.552436e+01,1.633202e+01,3.409703e+00,7.176520e-01,3.251849e-01,7.715708e+00,3.912869e+00,5.504538e+00,2.484756e+01,9.356615e+01,1.452279e+01,3.522416e+00,5.546994e-01
2.636639e-01,7.345365e+00,2.679198e+00,5.503289e+00,2.266795e+01,8.500638e+01,1.886379e+01,3.014530e+00,4.997999e-01,3.202665e-01,7.122348e+00,2.629129e+00,5.542600e+00,2.306758e+01,8.729425e+01,1.603166e+01,3.490558e+00,5.573169e-01,3.199102e-01,7.337864e+00,4.816929e+00,5.532541e+00,2.466515e+01,9.293103e+01,1.440722e+01,3.286636e+00,5.376320e-01
2.991504e-01,7.384012e+00,5.276455e+00,5.518603e+00,2.136188e+01,1.098820e+02,1.999958e+01,3.502005e+00,5.718431e-01,3.003879e-01,7.542028e+00,5.252021e+00,5.519654e+00,2.150083e+01,1.099694e+02,1.992633e+01,3.502226e+00,5.769241e-01,2.995058e-01,7.493200e+00,5.275534e+00,5.521219e+00,2.102090e+01,1.099910e+02,1.990854e+01,3.502234e+00,5.627160e-01
2.631723e-01,7.311853e+00,7.093030e-03,5.517661e+00,2.130606e+01,8.647468e+01,1.999361e+01,3.035098e+00,5.280145e-01,2.657805e-01,7.066406e+00,2.094152e-02,5.530960e+00,2.067145e+01,8.644593e+01,1.999645e+01,3.005201e+00,5.444754e-01,2.563199e-01,7.020319e+00,3.261088e-02,5.500236e+00,1.988547e+01,8.594934e+01,1.999691e+01,3.003850e+00,4.602549e-01
3.290294e-01,7.334865e+00,9.338414e-02,5.580288e+00,2.148092e+01,1.077711e+02,1.991981e+01,3.740933e+00,9.430489e-01,3.152498e-01,7.000991e+00,1.840269e-02,5.511434e+00,2.035582e+01,8.500989e+01,1.999997e+01,3.002953e+00,4.620882e-01,2.420360e-01,7.209681e+00,3.749586e+00,5.515107e+00,2.208446e+01,9.187945e+01,1.780740e+01,3.698774e+00,9.096211e-01
2.748667e-01,7.035350e+00,1.074947e+00,5.536426e+00,2.404533e+01,8.574194e+01,2.000000e+01,3.188405e+00,5.207775e-01,2.554286e-01,7.041471e+00,1.657991e-01,5.511938e+00,2.393855e+01,8.500000e+01,1.999563e+01,3.026208e+00,4.632040e-01,2.744476e-01,7.045534e+00,1.439585e+00,5.581506e+00,2.376930e+01,8.538581e+01,1.902329e+01,3.241334e+00,4.710230e-01
3.216426e-01,7.089179e+00,5.989878e+00,5.504742e+00,2.316027e+01,1.020745e+02,1.999676e+01,3.749924e+00,7.412500e-01,2.534134e-01,7.072120e+00,2.231795e+00,5.505227e+00,2.329056e+01,1.074187e+02,1.940970e+01,3.726513e+00,5.971378e-01,2.424931e-01,7.016555e+00,1.442541e-03,5.500000e+00,2.230420e+01,8.791206e+01,1.999998e+01,3.005279e+00,4.703324e-01
3.317802e-01,7.011900e+00,5.988280e+00,5.570337e+00,2.289783e+01,1.028189e+02,1.998899e+01,3.740980e+00,7.258161e-01,2.580668e-01,7.007056e+00,8.247936e-03,5.536908e+00,2.325235e+01,1.097559e+02,1.999830e+01,3.022794e+00,4.657475e-01,3.336015e-01,7.217226e+00,2.487428e+00,5.591064e+00,2.346878e+01,9.134217e+01,1.847475e+01,3.401480e+00,4.931873e-01
3.219388e-01,7.123268e+00,3.782660e+00,5.513797e+00,2.158224e+01,1.013305e+02,1.783881e+01,3.684774e+00,5.076492e-01,3.188620e-01,7.048331e+00,3.816950e+00,5.507559e+00,2.126581e+01,1.013769e+02,1.753090e+01,3.668995e+00,5.158014e-01,3.209506e-01,7.155310e+00,3.712724e+00,5.522274e+00,2.109891e+01,1.009514e+02,1.728174e+01,3.660706e+00,4.967218e-01
3.227816e-01,7.003935e+00,8.549295e-03,5.529198e+00,2.060327e+01,8.500398e+01,1.999957e+01,3.005992e+00,4.763178e-01,3.240785e-01,7.016547e+00,3.443714e+00,5.516439e+00,2.167832e+01,8.511093e+01,1.630148e+01,3.737852e+00,5.130461e-01,3.239735e-01,7.156741e+00,3.556298e+00,5.511910e+00,2.188913e+01,8.875738e+01,1.550634e+01,3.632702e+00,4.819167e-01
3.230470e-01,7.027111e+00,5.999843e+00,5.514399e+00,2.221166e+01,1.014536e+02,1.999766e+01,3.749634e+00,9.988521e-01,2.907898e-01,7.272009e+00,2.642801e+00,5.502778e+00,2.268340e+01,9.775807e+01,1.998509e+01,3.540907e+00,4.658944e-01,2.415196e-01,7.000000e+00,4.253885e-01,5.519910e+00,2.364509e+01,9.892882e+01,1.997448e+01,3.252620e+00,4.666893e-01
2.582623e-01,7.035083e+00,3.534283e+00,5.502172e+00,2.127306e+01,9.941461e+01,1.951954e+01,3.511773e+00,4.765289e-01,3.269337e-01,7.108762e+00,3.052930e+00,5.520298e+00,2.141336e+01,8.516135e+01,1.741094e+01,3.734329e+00,5.294921e-01,3.266704e-01,7.125939e+00,3.311843e+00,5.532045e+00,2.142193e+01,9.687489e+01,1.637814e+01,3.627285e+00,4.818076e-01
3.084761e-01,7.676804e+00,5.080186e+00,5.524668e+00,2.179314e+01,1.099838e+02,1.999177e+01,3.637809e+00,5.216567e-01,3.081159e-01,7.753104e+00,5.035689e+00,5.530190e+00,2.178588e+01,1.099273e+02,1.987785e+01,3.632053e+00,5.203292e-01,3.134015e-01,7.483051e+00,5.038327e+00,5.526147e+00,2.178159e+01,1.099977e+02,1.973862e+01,3.629803e+00,5.183213e-01
3.350195e-01,7.468562e+00,5.998306e+00,5.605709e+00,2.154629e+01,1.033846e+02,1.999999e+01,3.749418e+00,9.987207e-01,2.650972e-01,7.565785e+00,4.868370e+00,5.579165e+00,2.189216e+01,9.573063e+01,1.999323e+01,3.391574e+00,8.342991e-01,2.466343e-01,7.010682e+00,8.682806e-03,5.501494e+00,1.987184e+01,8.577538e+01,1.999960e+01,3.006121e+00,4.870990e-01
3.212015e-01,7.967699e+00,5.978108e+00,5.500000e+00,2.358527e+01,9.373219e+01,1.999852e+01,3.743372e+00,6.454200e-01,3.214570e-01,7.120195e+00,3.892000e+00,5.550378e+00,2.277166e+01,1.087297e+02,1.864822e+01,3.510396e+00,6.100161e-01,2.471744e-01,7.020924e+00,1.518562e-01,5.500000e+00,2.409106e+01,8.731030e+01,1.943136e+01,3.091618e+00,4.600000e-01
2.919910e-01,7.267651e+00,2.528329e+00,5.506069e+00,2.133037e+01,8.741092e+01,1.933050e+01,3.677082e+00,5.348472e-01,3.170318e-01,7.012695e+00,3.327119e+00,5.508767e+00,2.128002e+01,1.056061e+02,1.743269e+01,3.583883e+00,4.600000e-01,3.223283e-01,7.085938e+00,4.020629e+00,5.501256e+00,2.165036e+01,9.537062e+01,1.574487e+01,3.620405e+00,5.517833e-01
2.417502e-01,7.176532e+00,2.682447e+00,5.566390e+00,2.235155e+01,8.501193e+01,1.857985e+01,3.194852e+00,5.595487e-01,3.263991e-01,7.105800e+00,3.429931e+00,5.559959e+00,2.328837e+01,9.300318e+01,1.603538e+01,3.058562e+00,5.682167e-01,3.158516e-01,7.003192e+00,7.986919e-01,5.526726e+00,2.333294e+01,9.712938e+01,1.532840e+01,3.481710e+00,4.688212e-01
3.314667e-01,7.000000e+00,5.973217e+00,5.738347e+00,2.093105e+01,9.544256e+01,1.998668e+01,3.737689e+00,9.682254e-01,3.273289e-01,7.062500e+00,5.969739e+00,5.705833e+00,2.100234e+01,9.478765e+01,1.954214e+01,3.723439e+00,9.167047e-01,3.234871e-01,7.070119e+00,5.930808e+00,5.655834e+00,2.108207e+01,9.495538e+01,1.950200e+01,3.721307e+00,9.381528e-01
3.293769e-01,7.312500e+00,1.675970e-01,5.606327e+00,2.139896e+01,1.099993e+02,1.999976e+01,3.746872e+00,9.917443e-01,2.702699e-01,7.424036e+00,1.842859e+00,5.572371e+00,2.145480e+01,9.283837e+01,1.959557e+01,3.642063e+00,8.500385e-01,2.592784e-01,7.004573e+00,9.921870e-01,5.521174e+00,1.995236e+01,8.502259e+01,1.998270e+01,3.017799e+00,4.820240e-01
3.175529e-01,7.609205e+00,5.277690e-02,5.556934e+00,2.186812e+01,1.099929e+02,1.999849e+01,3.749265e+00,9.149827e-01,2.978924e-01,7.315081e+00,2.797001e+00,5.606430e+00,2.186339e+01,9.178485e+01,1.917241e+01,3.468016e+00,8.680273e-01,2.755653e-01,7.016681e+00,4.048729e-01,5.549288e+00,2.381734e+01,8.506319e+01,1.986953e+01,3.386159e+00,4.748013e-01
3.350044e-01,8.376230e+00,8.238151e-02,5.626391e+00,2.298686e+01,1.087020e+02,1.999897e+01,3.748458e+00,4.964765e-01,3.131925e-01,7.459580e+00,2.605718e+00,5.591600e+00,2.199986e+01,1.024496e+02,1.907458e+01,3.399235e+00,4.735745e-01,3.014093e-01,7.062500e+00,3.650887e+00,5.503245e+00,2.324369e+01,9.433222e+01,1.861220e+01,3.227307e+00,6.394144e-01
3.321428e-01,7.290717e+00,0.000000e+00,5.676925e+00,2.141022e+01,1.099999e+02,1.999998e+01,3.749952e+00,7.723826e-01,3.227995e-01,7.163400e+00,7.258493e-01,5.584375e+00,2.248855e+01,9.481380e+01,1.999765e+01,3.252488e+00,6.928443e-01,3.193139e-01,7.436820e+00,3.214904e+00,5.623904e+00,2.309101e+01,9.357931e+01,1.883155e+01,3.670782e+00,4.625390e-01
3.288523e-01,7.000977e+00,5.997818e+00,5.514853e+00,2.449330e+01,9.091020e+01,1.998741e+01,3.735040e+00,5.117578e-01,3.181250e-01,7.000000e+00,5.917568e+00,5.501953e+00,2.442498e+01,9.134941e+01,1.944744e+01,3.733041e+00,4.729802e-01,3.230455e-01,7.000000e+00,5.980116e+00,5.515625e+00,2.429786e+01,9.108753e+01,1.875702e+01,3.695677e+00,4.912500e-01
2.775358e-01,7.100523e+00,4.279250e-02,5.558707e+00,2.422286e+01,8.959694e+01,1.993611e+01,3.598440e+00,4.701556e-01,2.895662e-01,7.034456e+00,1.050808e-02,5.572223e+00,2.391346e+01,8.964854e+01,1.994261e+01,3.617834e+00,4.672165e-01,2.528276e-01,7.009318e+00,9.962925e-03,5.505503e+00,2.306204e+01,8.832869e+01,1.999043e+01,3.516084e+00,4.727241e-01
3.405233e-01,7.002506e+00,1.879720e-01,5.594580e+00,2.406663e+01,9.509842e+01,1.998831e+01,3.749090e+00,4.638038e-01,2.659817e-01,7.015133e+00,1.607434e-01,5.508277e+00,2.408556e+01,9.515856e+01,1.996559e+01,3.717457e+00,4.673508e-01,3.068086e-01,7.026521e+00,2.108620e-01,5.520365e+00,2.385058e+01,9.510605e+01,1.947242e+01,3.714551e+00,4.890559e-01
2.978933e-01,7.114346e+00,5.432033e+00,5.516154e+00,2.404361e+01,8.950827e+01,1.997191e+01,3.696355e+00,5.945400e-01,2.859462e-01,7.002092e+00,2.604540e-02,5.511005e+00,2.347839e+01,8.502154e+01,1.999995e+01,3.321645e+00,4.658880e-01,3.094436e-01,7.075279e+00,2.790952e+00,5.518596e+00,2.398025e+01,9.358156e+01,1.830143e+01,3.509243e+00,5.631037e-01
2.653189e-01,7.020831e+00,5.922695e+00,5.540426e+00,2.416031e+01,1.078935e+02,1.994349e+01,3.713797e+00,4.707618e-01,3.312426e-01,7.102087e+00,4.159580e+00,5.542884e+00,2.427493e+01,9.838223e+01,1.938633e+01,3.749450e+00,4.633944e-01,2.401625e-01,7.003536e+00,3.081487e-01,5.501095e+00,2.369238e+01,9.831260e+01,1.981840e+01,3.124892e+00,4.749058e-01
3.241571e-01,7.083255e+00,5.984599e+00,5.545759e+00,2.427918e+01,9.191252e+01,1.991474e+01,3.738956e+00,5.274686e-01,3.180047e-01,7.041569e+00,5.957039e+00,5.521396e+00,2.440614e+01,9.184600e+01,1.900774e+01,3.733483e+00,4.964076e-01,3.196007e-01,7.000000e+00,5.954343e+00,5.535338e+00,2.409868e+01,9.172404e+01,1.886525e+01,3.720506e+00,5.046118e-01
3.256844e-01,7.046801e+00,4.912031e+00,5.571021e+00,2.396301e+01,9.090195e+01,1.998160e+01,3.746628e+00,4.890134e-01,2.994827e-01,7.002011e+00,3.553609e+00,5.525384e+00,2.396733e+01,8.909048e+01,1.930831e+01,3.607985e+00,4.600000e-01,2.759188e-01,7.022430e+00,8.101962e-02,5.511296e+00,2.324442e+01,8.950431e+01,1.999409e+01,3.398274e+00,4.835371e-01
3.249645e-01,7.168198e+00,1.996135e-01,5.500392e+00,2.465280e+01,9.007007e+01,1.998329e+01,3.749779e+00,4.605806e-01,2.550973e-01,7.039854e+00,5.039965e+00,5.517437e+00,2.409633e+01,9.261770e+01,1.995996e+01,3.746667e+00,4.697756e-01,2.476857e-01,7.000000e+00,1.601615e-01,5.530432e+00,2.374097e+01,8.512500e+01,1.982574e+01,3.597532e+00,4.705847e-01
3.048373e-01,7.019043e+00,5.585642e+00,5.510742e+00,2.457188e+01,9.376101e+01,1.997469e+01,3.739835e+00,4.768302e-01,2.854895e-01,7.013916e+00,5.936120e+00,5.511881e+00,2.462725e+01,8.923043e+01,1.911896e+01,3.745549e+00,4.630635e-01,3.174705e-01,7.026529e+00,5.894553e+00,5.500000e+00,2.482183e+01,8.698828e+01,1.766231e+01,3.746745e+00,4.675652e-01
3.105315e-01,7.063867e+00,5.991851e+00,5.519416e+00,2.469508e+01,8.910393e+01,1.986165e+01,3.740179e+00,4.759299e-01,2.937430e-01,7.007817e+00,5.948092e+00,5.504608e+00,2.418017e+01,8.914397e+01,1.999346e+01,3.742747e+00,4.631058e-01,2.936292e-01,7.059476e+00,5.931854e+00,5.532515e+00,2.408737e+01,8.753670e+01,1.931618e+01,3.735016e+00,4.756250e-01
2.942455e-01,7.001099e+00,1.825316e-01,5.500000e+00,2.478919e+01,8.987500e+01,1.997633e+01,3.656250e+00,4.609766e-01,2.653515e-01,7.000000e+00,5.999909e+00,5.502151e+00,2.426079e+01,8.534864e+01,1.989087e+01,3.617612e+00,4.741645e-01,2.438540e-01,7.000000e+00,5.338135e+00,5.501500e+00,2.416949e+01,8.530005e+01,1.921479e+01,3.464890e+00,4.931136e-01
3.236750e-01,7.046994e+00,5.698996e+00,5.538823e+00,2.455408e+01,9.209790e+01,1.969472e+01,3.740476e+00,4.915464e-01,2.811967e-01,7.001424e+00,4.545883e+00,5.540127e+00,2.478832e+01,8.728889e+01,1.837162e+01,3.744408e+00,4.881931e-01,3.162065e-01,7.017756e+00,3.107801e+00,5.523115e+00,2.489449e+01,8.503371e+01,1.796768e+01,3.306988e+00,4.612535e-01
2.868750e-01,7.461865e+00,1.739931e+00,5.500688e+00,2.319781e+01,1.058889e+02,1.846988e+01,3.000000e+00,5.268229e-01,2.968272e-01,7.108942e+00,3.938834e+00,5.500000e+00,2.318716e+01,8.605822e+01,1.696157e+01,3.428120e+00,5.749085e-01,3.145508e-01,7.054410e+00,2.612826e+00,5.501331e+00,2.286638e+01,8.944209e+01,1.493647e+01,3.367181e+00,4.810945e-01
3.363973e-01,7.115045e+00,5.937775e+00,5.592941e+00,2.415793e+01,9.049196e+01,1.995366e+01,3.703906e+00,4.872496e-01,3.283091e-01,7.032048e+00,5.444297e+00,5.564441e+00,2.379004e+01,9.001835e+01,1.977669e+01,3.709662e+00,4.673301e-01,3.252214e-01,7.033663e+00,5.456160e+00,5.590839e+00,2.338634e+01,8.918232e+01,1.959377e+01,3.745920e+00,5.311594e-01
3.230137e-01,7.000977e+00,1.892684e-01,5.500000e+00,2.395426e+01,9.080859e+01,1.999066e+01,3.747642e+00,6.127336e-01,2.601646e-01,7.143555e+00,3.100922e+00,5.513531e+00,2.406863e+01,1.051699e+02,1.971224e+01,3.718350e+00,4.619531e-01,2.415039e-01,7.000000e+00,6.250000e-02,5.500769e+00,2.331528e+01,8.876718e+01,1.999992e+01,3.138272e+00,4.600000e-01
3.286216e-01,7.019531e+00,5.997617e+00,5.512421e+00,2.453925e+01,9.617972e+01,1.986510e+01,3.749572e+00,4.889198e-01,2.581978e-01,7.000000e+00,5.997520e+00,5.500061e+00,2.421549e+01,8.710506e+01,1.977627e+01,3.734378e+00,4.834375e-01,2.493091e-01,7.000000e+00,7.707349e-02,5.504055e+00,2.438047e+01,8.737819e+01,1.893287e+01,3.368550e+00,4.634726e-01
3.245385e-01,7.062500e+00,1.062500e+00,5.544680e+00,2.454370e+01,9.413190e+01,1.999914e+01,3.746256e+00,4.645430e-01,2.736442e-01,7.062500e+00,5.119027e+00,5.520221e+00,2.492794e+01,9.254101e+01,1.841708e+01,3.684608e+00,4.603901e-01,3.109354e-01,7.000000e+00,5.125000e+00,5.518824e+00,2.484408e+01,8.860757e+01,1.727430e+01,3.734961e+00,5.117082e-01
3.283373e-01,7.012037e+00,5.950999e+00,5.559994e+00,2.402648e+01,1.099386e+02,1.992355e+01,3.701739e+00,4.612406e-01,2.423928e-01,7.035157e+00,5.982049e+00,5.558264e+00,2.392195e+01,9.159172e+01,1.969400e+01,3.746259e+00,4.855825e-01,2.886683e-01,7.059301e+00,3.090692e+00,5.522731e+00,2.423924e+01,8.511577e+01,1.816201e+01,3.708984e+00,5.066765e-01
3.228676e-01,7.130844e+00,5.984182e+00,5.537304e+00,2.202213e+01,1.039708e+02,1.998515e+01,3.726091e+00,9.978712e-01,3.157111e-01,7.149637e+00,3.496145e+00,5.510372e+00,2.255992e+01,8.740190e+01,1.999443e+01,3.634159e+00,5.834631e-01,3.039877e-01,7.394386e+00,9.186202e-01,5.575794e+00,2.280240e+01,9.070402e+01,1.773467e+01,3.710135e+00,8.050965e-01
3.245411e-01,7.016353e+00,5.561273e+00,5.562500e+00,2.410333e+01,8.788169e+01,1.967581e+01,3.688388e+00,5.051442e-01,3.022825e-01,7.015625e+00,5.623239e+00,5.564381e+00,2.396195e+01,8.807968e+01,1.930153e+01,3.690429e+00,5.358466e-01,3.115762e-01,7.032186e+00,5.572583e+00,5.591509e+00,2.367003e+01,8.813883e+01,1.911053e+01,3.672439e+00,5.137121e-01
3.255991e-01,7.006982e+00,5.914194e+00,5.504474e+00,2.458561e+01,9.646989e+01,1.999685e+01,3.705395e+00,4.650223e-01,2.837272e-01,7.008550e+00,5.991943e+00,5.503768e+00,2.468339e+01,8.505510e+01,1.912571e+01,3.749900e+00,4.608982e-01,3.280634e-01,7.005323e+00,5.621181e+00,5.503505e+00,2.493343e+01,8.875281e+01,1.759743e+01,3.737599e+00,4.718826e-01
3.248679e-01,7.183499e+00,5.997487e+00,5.504898e+00,2.459878e+01,9.058211e+01,1.979092e+01,3.737829e+00,5.026458e-01,2.890338e-01,7.010341e+00,5.908848e+00,5.515254e+00,2.441710e+01,9.111020e+01,1.885483e+01,3.744492e+00,5.014745e-01,2.533906e-01,7.030266e+00,2.110119e+00,5.535695e+00,2.462669e+01,8.633783e+01,1.794204e+01,3.678966e+00,4.934428e-01
3.295148e-01,7.062500e+00,5.909943e+00,5.548491e+00,2.431503e+01,9.224416e+01,1.997231e+01,3.727880e+00,4.867145e-01,2.743647e-01,7.026780e+00,2.833731e+00,5.500733e+00,2.411576e+01,8.580252e+01,1.977431e+01,3.737511e+00,4.904402e-01,3.218987e-01,7.036075e+00,5.450468e+00,5.541650e+00,2.428807e+01,8.601328e+01,1.860927e+01,3.511205e+00,4.951658e-01
2.600318e-01,7.108520e+00,5.813066e+00,5.513725e+00,2.438680e+01,9.052852e+01,1.994279e+01,3.706233e+00,5.266377e-01,2.921664e-01,7.020476e+00,4.628877e+00,5.505548e+00,2.411533e+01,8.815417e+01,1.952377e+01,3.745164e+00,5.014486e-01,3.386559e-01,7.004631e+00,5.280564e+00,5.581255e+00,2.450317e+01,9.690041e+01,1.759458e+01,3.746643e+00,4.765724e-01
3.373781e-01,7.023183e+00,7.357144e-03,5.559609e+00,2.438143e+01,9.272261e+01,1.999919e+01,3.749849e+00,4.695005e-01,3.118881e-01,7.024541e+00,3.904665e+00,5.524313e+00,2.473771e+01,8.858958e+01,1.857775e+01,3.736119e+00,4.657370e-01,2.929395e-01,7.018850e+00,3.288664e+00,5.500995e+00,2.493921e+01,8.541952e+01,1.782123e+01,3.342985e+00,4.631761e-01
2.745902e-01,7.337321e+00,5.401400e+00,5.510959e+00,2.161779e+01,1.099625e+02,1.896872e+01,3.668536e+00,5.983946e-01,2.744203e-01,7.416545e+00,5.422053e+00,5.511719e+00,2.153667e+01,1.099889e+02,1.896941e+01,3.671286e+00,5.962182e-01,2.760200e-01,7.511804e+00,5.384687e+00,5.514177e+00,2.119109e+01,1.099947e+02,1.894056e+01,3.668036e+00,5.948223e-01
3.220311e-01,7.108434e+00,1.084738e-01,5.577692e+00,2.089509e+01,8.844665e+01,1.998332e+01,3.099734e+00,4.766824e-01,3.184670e-01,7.064652e+00,3.106783e-02,5.574065e+00,2.059459e+01,8.854795e+01,1.998968e+01,3.058382e+00,4.761067e-01,3.192152e-01,7.014644e+00,6.444927e-03,5.540828e+00,2.002680e+01,8.797718e+01,1.999996e+01,3.001907e+00,4.616093e-01
2.581421e-01,7.076992e+00,5.112580e-02,5.544286e+00,2.114128e+01,8.624730e+01,1.995181e+01,3.059677e+00,5.605710e-01,2.619049e-01,7.129145e+00,6.606593e-02,5.555240e+00,2.117072e+01,8.622995e+01,1.994279e+01,3.101188e+00,5.287898e-01,2.529077e-01,7.000000e+00,4.088234e-02,5.510410e+00,1.986594e+01,8.620375e+01,1.999864e+01,3.046328e+00,4.718287e-01
2.569671e-01,7.019637e+00,3.896559e-01,5.541999e+00,2.373479e+01,8.507869e+01,1.989810e+01,3.131571e+00,4.687727e-01,2.425003e-01,7.015035e+00,4.239979e-01,5.521368e+00,2.402369e+01,8.503624e+01,1.999361e+01,3.142036e+00,4.634923e-01,2.679686e-01,7.017502e+00,3.949267e-01,5.555087e+00,2.345704e+01,8.501343e+01,1.984469e+01,3.134360e+00,5.239654e-01
3.079206e-01,7.402996e+00,2.684277e+00,5.529820e+00,2.168426e+01,1.064890e+02,1.954004e+01,3.582676e+00,6.407671e-01,3.093411e-01,7.014035e+00,1.198873e-02,5.502561e+00,2.036696e+01,8.500832e+01,1.999999e+01,3.002315e+00,4.668341e-01,2.807918e-01,7.000375e+00,1.352631e+00,5.512167e+00,2.393244e+01,8.860703e+01,1.967642e+01,3.148962e+00,4.830351e-01
2.620835e-01,7.052135e+00,5.925894e+00,5.626882e+00,2.383195e+01,8.520954e+01,1.954915e+01,3.049884e+00,4.775126e-01,2.599771e-01,7.000000e+00,5.875510e+00,5.525429e+00,2.398344e+01,8.500849e+01,1.992419e+01,3.030373e+00,4.665906e-01,2.654261e-01,7.057386e+00,5.857588e+00,5.616107e+00,2.365609e+01,8.501652e+01,1.914282e+01,3.082434e+00,4.913503e-01
2.629729e-01,7.382284e+00,3.967420e+00,5.511966e+00,2.191859e+01,8.806864e+01,1.821759e+01,3.688198e+00,5.515568e-01,2.607811e-01,7.293074e+00,3.978148e+00,5.508825e+00,2.183251e+01,8.563741e+01,1.725781e+01,3.688161e+00,5.304608e-01,2.625355e-01,7.288178e+00,4.058687e+00,5.511218e+00,2.187863e+01,8.576066e+01,1.648469e+01,3.685863e+00,5.339829e-01
2.673001e-01,7.005353e+00,1.806985e-01,5.574219e+00,2.320038e+01,1.028843e+02,1.997468e+01,3.233855e+00,4.673829e-01,2.691743e-01,7.011251e+00,1.619507e-01,5.562348e+00,2.320607e+01,1.026509e+02,1.997839e+01,3.215018e+00,4.813685e-01,2.704151e-01,7.000000e+00,1.865472e-01,5.561128e+00,2.323926e+01,1.029987e+02,1.999860e+01,3.203744e+00,4.708706e-01
2.484162e-01,7.684411e+00,2.638167e+00,5.525835e+00,2.323230e+01,9.429333e+01,1.964663e+01,3.528723e+00,4.793768e-01,2.445776e-01,7.778389e+00,3.493545e+00,5.582906e+00,2.196682e+01,9.814013e+01,1.970141e+01,3.550396e+00,4.865097e-01,2.456438e-01,7.052804e+00,3.879076e-02,5.508722e+00,2.253286e+01,8.810168e+01,1.999995e+01,3.069972e+00,5.117333e-01
2.537960e-01,7.064169e+00,3.559829e+00,5.519716e+00,2.107768e+01,8.747871e+01,1.865429e+01,3.683302e+00,4.982832e-01,2.601739e-01,7.078869e+00,3.546150e+00,5.519531e+00,2.101298e+01,8.698708e+01,1.825598e+01,3.716048e+00,5.100116e-01,2.505899e-01,7.288720e+00,3.787336e+00,5.536175e+00,2.104987e+01,8.694797e+01,1.784221e+01,3.697523e+00,4.863615e-01
2.657252e-01,7.908493e+00,2.630098e+00,5.561820e+00,2.315658e+01,1.042973e+02,1.842755e+01,3.595574e+00,6.773375e-01,2.520454e-01,7.552493e+00,3.099897e+00,5.536432e+00,2.267664e+01,9.186621e+01,1.992266e+01,3.627474e+00,5.432867e-01,2.561904e-01,7.000000e+00,1.071856e+00,5.538013e+00,2.357934e+01,9.393753e+01,1.999997e+01,3.003899e+00,4.662149e-01
2.731273e-01,7.099254e+00,4.537115e+00,5.503888e+00,2.131097e+01,8.507198e+01,1.869901e+01,3.640315e+00,5.122863e-01,2.797533e-01,7.175181e+00,3.324277e+00,5.507930e+00,2.168788e+01,8.702090e+01,1.696054e+01,3.719598e+00,4.832034e-01,2.930632e-01,7.013233e+00,3.804456e+00,5.504886e+00,2.226742e+01,8.511355e+01,1.426077e+01,3.600489e+00,5.316137e-01
3.145424e-01,7.260826e+00,1.857522e+00,5.522337e+00,2.154334e+01,1.053860e+02,1.897673e+01,3.508339e+00,5.129800e-01,3.180854e-01,7.249363e+00,1.850623e+00,5.526754e+00,2.137298e+01,1.043335e+02,1.903353e+01,3.517556e+00,5.071303e-01,3.156450e-01,7.270398e+00,1.881896e+00,5.530789e+00,2.082969e+01,1.062407e+02,1.888039e+01,3.510018e+00,5.088774e-01
3.103627e-01,7.011064e+00,1.327500e-01,5.528325e+00,2.064054e+01,8.607168e+01,1.992660e+01,3.040424e+00,4.868262e-01,3.172155e-01,7.012918e+00,1.550061e-01,5.527406e+00,2.039266e+01,8.581842e+01,1.993726e+01,3.043324e+00,4.601986e-01,2.558909e-01,7.017532e+00,2.371730e-02,5.531817e+00,2.000323e+01,8.697409e+01,1.996161e+01,3.058178e+00,4.611088e-01
2.410875e-01,7.994630e+00,2.035463e+00,5.653088e+00,2.319169e+01,8.759473e+01,1.844214e+01,3.749953e+00,4.798403e-01,2.413431e-01,7.000000e+00,2.593326e-01,5.500000e+00,2.387434e+01,8.500000e+01,1.999969e+01,3.000000e+00,4.734025e-01,2.451061e-01,7.601931e+00,8.376032e-01,5.603295e+00,2.368452e+01,9.898070e+01,1.567023e+01,3.053160e+00,4.939184e-01
3.065447e-01,7.252265e+00,3.168737e+00,5.514254e+00,2.158542e+01,8.565553e+01,1.835756e+01,3.707487e+00,4.970396e-01,3.138777e-01,7.155345e+00,3.207411e+00,5.500735e+00,2.196576e+01,8.508749e+01,1.633777e+01,3.688772e+00,4.706712e-01,3.122050e-01,7.010265e+00,3.211719e+00,5.511661e+00,2.196299e+01,8.560209e+01,1.571849e+01,3.678195e+00,4.708326e-01
