3.8086e-01,4.4576e-01,1.7338e-01
4.1025e-01,2.5462e-01,3.3513e-01
3.8122e-01,4.3608e-01,1.8270e-01
2.4520e-01,1.3666e-01,6.1813e-01
3.7828e-01,4.7286e-01,1.4886e-01
4.9700e-02,6.1561e-01,3.3469e-01
2.9585e-01,4.4284e-01,2.6131e-01
1.3938e-01,7.0591e-01,1.5471e-01
1.7455e-01,4.9268e-01,3.3278e-01
2.7485e-01,1.0879e-01,6.1636e-01
4.3174e-01,2.9822e-01,2.7003e-01
3.1997e-01,2.1181e-01,4.6822e-01
5.4375e-01,3.1449e-01,1.4175e-01
3.9066e-01,2.6723e-01,3.4211e-01
1.2686e-01,3.5187e-01,5.2127e-01
2.6781e-01,3.9393e-01,3.3826e-01
5.5651e-01,2.7989e-01,1.6360e-01
8.2743e-01,9.0518e-02,8.2049e-02
9.3383e-02,6.2759e-01,2.7902e-01
6.1143e-01,1.7154e-01,2.1703e-01
4.3715e-01,2.5378e-01,3.0907e-01
2.1275e-01,4.3558e-01,3.5167e-01
2.3564e-01,3.0770e-01,4.5667e-01
6.6613e-01,2.3535e-01,9.8516e-02
3.2155e-01,2.3988e-01,4.3857e-01
3.4138e-01,3.5861e-01,3.0000e-01
5.5314e-01,7.0521e-02,3.7634e-01
3.3637e-01,4.1006e-01,2.5356e-01
4.1338e-01,4.2545e-01,1.6118e-01
2.2824e-01,3.0716e-01,4.6461e-01
9.7043e-02,3.6032e-01,5.4263e-01
2.2899e-01,3.3926e-01,4.3175e-01
4.0130e-01,3.2053e-01,2.7817e-01
2.8857e-01,3.5953e-01,3.5190e-01
1.2109e-01,4.2391e-01,4.5500e-01
4.7193e-01,6.0632e-02,4.6744e-01
6.0898e-01,2.7599e-01,1.1503e-01
3.8487e-01,2.3342e-01,3.8171e-01
2.2758e-01,4.1733e-01,3.5509e-01
3.5383e-01,3.2730e-01,3.1887e-01
3.6739e-01,1.5614e-01,4.7647e-01
7.4711e-04,6.3649e-01,3.6276e-01
2.7883e-03,1.2321e-01,8.7400e-01
5.2479e-01,1.5799e-01,3.1722e-01
4.2180e-01,2.1543e-02,5.5665e-01
3.5112e-01,2.5122e-01,3.9766e-01
2.6442e-01,3.8608e-01,3.4951e-01
1.0101e-01,4.5966e-01,4.3934e-01
4.0144e-01,2.9222e-01,3.0634e-01
2.5373e-01,3.0183e-01,4.4444e-01
2.3383e-01,4.4470e-01,3.2147e-01
3.6093e-01,2.8960e-01,3.4946e-01
1.4422e-01,5.5273e-01,3.0305e-01
4.2819e-01,5.0847e-01,6.3339e-02
2.5516e-01,5.7258e-01,1.7226e-01
2.9380e-01,4.0290e-01,3.0330e-01
5.1969e-02,9.1617e-01,3.1863e-02
6.4388e-02,4.3858e-01,4.9703e-01
8.3693e-01,1.5603e-01,7.0438e-03
6.0672e-02,8.3559e-01,1.0374e-01
7.4688e-02,4.8866e-01,4.3665e-01
3.3880e-01,5.3066e-01,1.3055e-01
3.9665e-01,1.1901e-01,4.8434e-01
2.9202e-01,3.2884e-01,3.7913e-01
4.4237e-01,4.7695e-01,8.0681e-02
4.1814e-01,1.5668e-01,4.2518e-01
3.5031e-01,3.1381e-01,3.3588e-01
6.7549e-01,2.7120e-01,5.3313e-02
1.7183e-01,3.0144e-01,5.2672e-01
1.9712e-01,1.3258e-01,6.7029e-01
2.8147e-01,9.7281e-02,6.2125e-01
4.1606e-01,5.1205e-01,7.1886e-02
3.8514e-01,2.0445e-01,4.1041e-01
2.9662e-01,3.2685e-01,3.7653e-01
4.7348e-01,2.5843e-02,5.0068e-01
3.7380e-01,2.4028e-01,3.8593e-01
2.4600e-01,6.7021e-01,8.3794e-02
6.2869e-01,1.2087e-01,2.5044e-01
1.0048e-01,5.5412e-01,3.4540e-01
5.6567e-01,3.6647e-01,6.7867e-02
3.3092e-01,5.6807e-01,1.0101e-01
1.6930e-02,5.9121e-01,3.9186e-01
1.2158e-01,1.8879e-01,6.8963e-01
5.3689e-01,4.4143e-01,2.1685e-02
2.1986e-01,4.8704e-01,2.9309e-01
3.7481e-01,3.1814e-01,3.0705e-01
1.2114e-01,1.5588e-01,7.2299e-01
3.7136e-01,1.0031e-01,5.2833e-01
2.7837e-01,4.5458e-01,2.6704e-01
8.9147e-01,4.5902e-02,6.2630e-02
1.8501e-01,3.7246e-01,4.4253e-01
1.8728e-01,4.1062e-01,4.0209e-01
2.9373e-01,3.4541e-01,3.6086e-01
8.2563e-01,4.7405e-02,1.2697e-01
3.0412e-01,8.3300e-02,6.1258e-01
4.4455e-01,3.4778e-01,2.0767e-01
3.8310e-02,3.2507e-01,6.3662e-01
2.0257e-01,1.4138e-01,6.5605e-01
1.6235e-01,1.5546e-01,6.8219e-01
4.5818e-02,6.4036e-01,3.1382e-01
3.0504e-01,3.3202e-01,3.6293e-01
1.7449e-02,4.8999e-01,4.9256e-01
2.9368e-01,1.3977e-01,5.6654e-01
5.7174e-02,4.9543e-01,4.4739e-01
3.5347e-01,4.0855e-01,2.3798e-01
3.4540e-01,2.0650e-01,4.4810e-01
5.7044e-01,2.8630e-01,1.4326e-01
3.1579e-01,4.6462e-01,2.1958e-01
2.0334e-01,3.7060e-01,4.2606e-01
2.5435e-01,4.1567e-01,3.2997e-01
2.5742e-01,3.7642e-01,3.6616e-01
4.9455e-01,3.3339e-01,1.7206e-01
5.1078e-02,7.4860e-01,2.0032e-01
6.8280e-02,4.3890e-01,4.9282e-01
3.7768e-01,2.4962e-01,3.7270e-01
2.6696e-01,4.4901e-01,2.8402e-01
3.7972e-01,1.8832e-01,4.3196e-01
3.2746e-01,6.0214e-01,7.0396e-02
5.1294e-01,4.5972e-01,2.7341e-02
3.5284e-01,3.0359e-01,3.4358e-01
3.2293e-01,5.0923e-01,1.6784e-01
4.3479e-01,3.5034e-01,2.1488e-01
4.8715e-01,2.8034e-02,4.8482e-01
5.3828e-01,3.2297e-01,1.3875e-01
4.7594e-01,1.1059e-02,5.1300e-01
3.4643e-01,2.9468e-01,3.5889e-01
3.9410e-01,9.0256e-02,5.1565e-01
3.6017e-01,6.5937e-02,5.7389e-01
1.2157e-01,4.0789e-01,4.7055e-01
3.4186e-01,4.0691e-01,2.5123e-01
6.5799e-01,2.3109e-01,1.1093e-01
6.8880e-02,5.1873e-01,4.1239e-01
2.8229e-01,4.6599e-01,2.5172e-01
6.0880e-01,3.0618e-03,3.8814e-01
4.8925e-01,1.2782e-01,3.8293e-01
2.5969e-02,3.5510e-01,6.1893e-01
1.2229e-01,5.0394e-01,3.7377e-01
3.9166e-01,3.7075e-01,2.3758e-01
2.9646e-01,3.4775e-01,3.5579e-01
4.4423e-01,1.3974e-01,4.1603e-01
1.0632e-01,4.6351e-01,4.3017e-01
3.1351e-01,3.6060e-01,3.2589e-01
5.7006e-01,1.8692e-01,2.4302e-01
1.0988e-01,1.7449e-01,7.1563e-01
3.9033e-01,3.7661e-01,2.3306e-01
7.0403e-02,4.4561e-01,4.8398e-01
1.5329e-01,2.5798e-01,5.8874e-01
6.0551e-01,1.5292e-01,2.4157e-01
4.2805e-01,5.3553e-01,3.6417e-02
3.9904e-01,5.7706e-01,2.3896e-02
4.7354e-01,3.8566e-01,1.4080e-01
5.0005e-01,2.5486e-01,2.4509e-01
4.2908e-01,3.1265e-01,2.5827e-01
2.5805e-01,4.0399e-01,3.3796e-01
4.3198e-01,1.5843e-01,4.0959e-01
1.9244e-01,4.9395e-01,3.1361e-01
5.2788e-01,2.2464e-02,4.4965e-01
4.1184e-01,1.4248e-01,4.4568e-01
5.3928e-01,2.0793e-01,2.5280e-01
5.3980e-01,5.0873e-03,4.5511e-01
2.7393e-01,4.4367e-01,2.8240e-01
3.4683e-01,3.9371e-01,2.5946e-01
5.4834e-01,2.9543e-01,1.5623e-01
1.2077e-01,5.1208e-01,3.6715e-01
4.6223e-01,3.9623e-01,1.4154e-01
6.5016e-01,2.4817e-01,1.0167e-01
2.9655e-01,4.0976e-01,2.9369e-01
3.7249e-01,3.5226e-01,2.7526e-01
4.3758e-01,2.2483e-01,3.3759e-01
3.1231e-01,3.4033e-01,3.4737e-01
6.9665e-02,4.5612e-01,4.7421e-01
1.9934e-01,1.9555e-01,6.0511e-01
4.1744e-01,1.1049e-01,4.7207e-01
5.8285e-01,2.3900e-01,1.7814e-01
4.0387e-01,4.0198e-01,1.9415e-01
8.8816e-03,2.0744e-01,7.8368e-01
2.4689e-01,4.2294e-01,3.3017e-01
6.3883e-01,1.8661e-01,1.7457e-01
3.4196e-01,6.4669e-01,1.1352e-02
4.5501e-01,7.8001e-02,4.6699e-01
3.0246e-01,4.6179e-01,2.3575e-01
3.7595e-01,2.6177e-01,3.6229e-01
3.8359e-01,3.7310e-01,2.4331e-01
2.5837e-01,5.6475e-01,1.7687e-01
3.6629e-01,2.3991e-01,3.9380e-01
4.1476e-01,1.7144e-01,4.1380e-01
7.3188e-01,3.2645e-03,2.6486e-01
1.9766e-01,2.7125e-01,5.3109e-01
4.4489e-01,4.2454e-01,1.3057e-01
1.9868e-01,3.6988e-01,4.3144e-01
2.1748e-01,2.7733e-01,5.0519e-01
4.8943e-01,1.7984e-01,3.3073e-01
3.6273e-01,4.2447e-01,2.1280e-01
5.3311e-01,4.5551e-01,1.1374e-02
4.1256e-01,1.1518e-01,4.7226e-01
6.5697e-02,4.9268e-01,4.4163e-01
3.2350e-01,3.9120e-01,2.8529e-01
5.5481e-01,1.2378e-01,3.2142e-01
2.3053e-01,4.3748e-01,3.3198e-01
3.8595e-02,5.5711e-01,4.0430e-01
6.5476e-02,4.7521e-01,4.5931e-01
4.7649e-01,4.5078e-01,7.2721e-02
1.4256e-01,2.2166e-01,6.3578e-01
4.2810e-01,4.3453e-01,1.3736e-01
5.5640e-01,3.0548e-01,1.3812e-01
3.3800e-01,3.7881e-01,2.8319e-01
2.6252e-01,3.0669e-01,4.3079e-01
2.8031e-01,2.2361e-01,4.9609e-01
1.2734e-01,4.9568e-01,3.7698e-01
3.9552e-01,5.8158e-02,5.4633e-01
2.0148e-01,3.8066e-01,4.1787e-01
3.0894e-01,2.5240e-01,4.3866e-01
3.5928e-01,5.1161e-01,1.2911e-01
3.2486e-01,2.3502e-01,4.4013e-01
3.3118e-01,4.0341e-01,2.6541e-01
3.7884e-03,5.0530e-01,4.9091e-01
3.7218e-01,3.6436e-01,2.6346e-01
4.5461e-01,2.8750e-01,2.5788e-01
2.7483e-02,6.4650e-01,3.2602e-01
6.9742e-01,1.0547e-01,1.9711e-01
4.7273e-01,1.6416e-01,3.6311e-01
4.1207e-01,5.6820e-01,1.9722e-02
1.5587e-01,4.0818e-01,4.3595e-01
4.4130e-01,5.0263e-01,5.6066e-02
3.4936e-01,5.6989e-01,8.0744e-02
8.7089e-02,9.1057e-01,2.3392e-03
3.9713e-01,1.7968e-01,4.2319e-01
1.9872e-01,5.3976e-01,2.6152e-01
8.2012e-02,1.9320e-01,7.2479e-01
3.5477e-03,7.0936e-01,2.8710e-01
3.6375e-01,3.3769e-01,2.9856e-01
8.7270e-02,4.7657e-01,4.3616e-01
3.5154e-01,2.4308e-01,4.0537e-01
3.5479e-01,4.9238e-01,1.5282e-01
2.3245e-01,4.3426e-01,3.3329e-01
2.9137e-01,4.2894e-01,2.7969e-01
4.4800e-01,1.2333e-01,4.2867e-01
2.5389e-01,3.9780e-01,3.4831e-01
1.3714e-01,5.7467e-01,2.8819e-01
2.3095e-01,1.9569e-01,5.7336e-01
4.6387e-01,4.5404e-01,8.2096e-02
9.3546e-02,2.5163e-01,6.5483e-01
1.8863e-02,4.1872e-01,5.6241e-01
2.6276e-01,4.1674e-01,3.2050e-01
4.6805e-01,1.4588e-01,3.8606e-01
3.8168e-01,5.5705e-01,6.1268e-02
8.4860e-02,6.7043e-01,2.4471e-01
3.8746e-01,5.1623e-01,9.6311e-02
3.3819e-01,5.0804e-01,1.5376e-01
2.3947e-01,1.8861e-01,5.7192e-01
2.0167e-01,6.0365e-01,1.9468e-01
4.5430e-01,4.8087e-01,6.4831e-02
3.6292e-01,4.8060e-01,1.5648e-01
1.9617e-01,4.3512e-01,3.6871e-01
5.2729e-01,2.3487e-01,2.3784e-01
2.4346e-01,2.8918e-01,4.6736e-01
2.1369e-01,4.2700e-01,3.5931e-01
1.9023e-01,5.5407e-01,2.5570e-01
3.6928e-01,2.2845e-01,4.0227e-01
2.4973e-01,3.7117e-01,3.7911e-01
4.5547e-01,4.7325e-01,7.1284e-02
5.5919e-01,4.1586e-01,2.4950e-02
4.1347e-01,5.4117e-01,4.5354e-02
2.8429e-01,5.2529e-01,1.9042e-01
4.1481e-01,2.5739e-01,3.2780e-01
2.8318e-02,1.5937e-01,8.1231e-01
3.7794e-01,3.4091e-01,2.8115e-01
6.3272e-02,4.4330e-01,4.9343e-01
4.6675e-01,9.6354e-02,4.3689e-01
6.1237e-01,3.5966e-01,2.7971e-02
4.9203e-01,2.7317e-01,2.3480e-01
3.3641e-01,3.5103e-01,3.1256e-01
3.2557e-01,3.5591e-01,3.1851e-01
5.2311e-01,6.0299e-02,4.1659e-01
1.4390e-01,3.1126e-01,5.4485e-01
3.9082e-01,5.1386e-01,9.5312e-02
3.8303e-01,2.6995e-01,3.4703e-01
5.0635e-01,1.2188e-01,3.7177e-01
4.3558e-01,3.4307e-01,2.2135e-01
2.9981e-01,3.8896e-01,3.1123e-01
3.6790e-01,3.5173e-01,2.8037e-01
1.6473e-01,5.8145e-01,2.5382e-01
2.3389e-01,5.3265e-01,2.3346e-01
2.6595e-01,3.1999e-01,4.1406e-01
4.1801e-01,9.2674e-02,4.8931e-01
1.1903e-01,2.4601e-01,6.3496e-01
6.2182e-01,5.2729e-02,3.2545e-01
6.6662e-01,1.6897e-01,1.6440e-01
2.6399e-01,6.9401e-01,4.2001e-02
6.0531e-01,2.1459e-01,1.8010e-01
8.5033e-01,7.2540e-03,1.4242e-01
3.2454e-02,4.8484e-01,4.8270e-01
1.4043e-01,5.5026e-01,3.0931e-01
5.1701e-01,3.9753e-01,8.5453e-02
3.0314e-01,9.9864e-02,5.9700e-01
4.9903e-01,4.1192e-01,8.9051e-02
1.5053e-01,6.1512e-01,2.3435e-01
1.9044e-01,5.8980e-01,2.1976e-01
4.3936e-01,3.0170e-01,2.5894e-01
7.1852e-01,1.3513e-01,1.4634e-01
2.2602e-01,5.4993e-01,2.2406e-01
5.1926e-01,1.3730e-01,3.4344e-01
4.4836e-01,5.4234e-01,9.2978e-03
1.2193e-01,4.3070e-01,4.4737e-01
2.3241e-01,2.1322e-01,5.5437e-01
2.3056e-01,5.8394e-02,7.1104e-01
5.1262e-01,4.6274e-01,2.4634e-02
1.7144e-03,6.5470e-01,3.4359e-01
4.5916e-01,4.0263e-01,1.3821e-01
2.7148e-01,3.4984e-01,3.7868e-01
4.2579e-02,6.9073e-01,2.6669e-01
3.8761e-01,2.1666e-01,3.9572e-01
7.3912e-01,2.1655e-01,4.4335e-02
9.2775e-01,6.3391e-02,8.8620e-03
6.7838e-02,4.3036e-01,5.0180e-01
1.5638e-01,5.2726e-01,3.1636e-01
8.0493e-01,1.5452e-01,4.0548e-02
7.4272e-01,2.0175e-02,2.3711e-01
2.6832e-01,4.7407e-01,2.5761e-01
4.8799e-01,4.4369e-01,6.8319e-02
4.4932e-01,8.4396e-02,4.6628e-01
4.5209e-01,2.9764e-01,2.5027e-01
5.5091e-01,6.4606e-02,3.8449e-01
6.4778e-02,4.7984e-01,4.5538e-01
5.8833e-01,2.8206e-01,1.2961e-01
3.3900e-01,2.2644e-01,4.3457e-01
6.7875e-01,7.0509e-02,2.5074e-01
7.2172e-02,1.3122e-01,7.9661e-01
2.5589e-01,9.5755e-02,6.4835e-01
3.4134e-01,4.8505e-01,1.7361e-01
1.5933e-01,2.4938e-02,8.1573e-01
2.8669e-01,3.7216e-01,3.4114e-01
3.3697e-01,4.6593e-01,1.9711e-01
6.6997e-01,8.4767e-02,2.4527e-01
3.4023e-01,2.8129e-01,3.7848e-01
3.5064e-01,4.7077e-01,1.7859e-01
6.7178e-01,4.8491e-02,2.7973e-01
2.5064e-01,4.7456e-01,2.7480e-01
3.2658e-01,2.4757e-01,4.2585e-01
3.8887e-01,2.4200e-01,3.6913e-01
5.1784e-01,4.7280e-01,9.3653e-03
3.1771e-01,1.8676e-01,4.9553e-01
2.8237e-02,7.6501e-01,2.0675e-01
2.3693e-01,4.1935e-01,3.4371e-01
1.0363e-01,5.7489e-01,3.2148e-01
4.2769e-01,4.7004e-01,1.0228e-01
8.8010e-02,4.6110e-01,4.5089e-01
8.8746e-02,1.4513e-01,7.6612e-01
5.6083e-01,1.5222e-01,2.8695e-01
3.2891e-01,3.3485e-01,3.3624e-01
2.6916e-01,2.8207e-01,4.4877e-01
7.7764e-03,4.0576e-01,5.8646e-01
2.9684e-01,2.9826e-02,6.7333e-01
3.5995e-01,5.0227e-01,1.3778e-01
3.5356e-01,5.2061e-01,1.2583e-01
3.7651e-01,1.2546e-01,4.9804e-01
4.1758e-01,2.3538e-01,3.4705e-01
3.9316e-01,4.5958e-01,1.4726e-01
4.0676e-01,4.1978e-01,1.7346e-01
5.2545e-02,3.4083e-01,6.0662e-01
3.5001e-01,9.8578e-02,5.5141e-01
5.3948e-01,2.0211e-01,2.5841e-01
2.1514e-01,3.0476e-01,4.8010e-01
2.2781e-01,2.2065e-01,5.5154e-01
3.6115e-01,1.6381e-02,6.2247e-01
5.5546e-01,2.2350e-01,2.2104e-01
7.4564e-01,4.5829e-02,2.0853e-01
2.2537e-01,4.5208e-01,3.2256e-01
3.2780e-01,3.1978e-01,3.5242e-01
4.1242e-01,3.9348e-01,1.9409e-01
3.8019e-01,3.5910e-01,2.6072e-01
3.2344e-01,1.5198e-01,5.2458e-01
2.3978e-02,3.1773e-01,6.5829e-01
1.6877e-02,3.6326e-01,6.1986e-01
6.3724e-01,1.1664e-01,2.4612e-01
1.1577e-01,5.3413e-01,3.5009e-01
3.7750e-01,3.9817e-01,2.2433e-01
3.3969e-01,4.6425e-01,1.9605e-01
4.4632e-01,4.8951e-01,6.4165e-02
4.1747e-01,3.3228e-01,2.5024e-01
3.7415e-01,2.3394e-01,3.9192e-01
1.0504e-01,1.4450e-01,7.5046e-01
3.9761e-01,2.7589e-01,3.2650e-01
7.4215e-01,5.7741e-02,2.0011e-01
7.7497e-01,1.9242e-01,3.2605e-02
5.4367e-01,2.2800e-01,2.2834e-01
3.2199e-02,4.9590e-01,4.7190e-01
2.1065e-01,5.2177e-01,2.6758e-01
5.1475e-02,2.9920e-01,6.4932e-01
1.5798e-01,3.3649e-01,5.0553e-01
1.7637e-01,4.2838e-01,3.9525e-01
3.6045e-01,1.8652e-03,6.3769e-01
4.6332e-01,3.7732e-01,1.5936e-01
3.6109e-01,4.7952e-01,1.5939e-01
1.7775e-01,4.5814e-01,3.6411e-01
5.1453e-01,1.4062e-01,3.4486e-01
7.5638e-01,1.0329e-02,2.3329e-01
3.0495e-01,4.5921e-01,2.3584e-01
6.0523e-01,2.5219e-01,1.4257e-01
1.3953e-01,3.4773e-01,5.1273e-01
3.1959e-01,1.5260e-01,5.2781e-01
2.5106e-01,5.9102e-01,1.5791e-01
1.8406e-01,7.1204e-01,1.0390e-01
2.7265e-01,3.6485e-01,3.6250e-01
4.2901e-01,1.4894e-01,4.2206e-01
2.6250e-01,3.5252e-01,3.8498e-01
8.7444e-02,8.3466e-02,8.2909e-01
7.7919e-02,4.7619e-01,4.4589e-01
2.5950e-01,1.0951e-01,6.3099e-01
2.6150e-02,3.0479e-01,6.6906e-01
5.4793e-01,1.9805e-01,2.5402e-01
2.4941e-01,4.7309e-01,2.7750e-01
2.7099e-02,6.2103e-01,3.5187e-01
3.0247e-01,3.7920e-01,3.1833e-01
5.6838e-01,1.3721e-01,2.9441e-01
3.1279e-01,3.8592e-01,3.0128e-01
3.5646e-01,4.6382e-01,1.7972e-01
5.3496e-01,1.7696e-01,2.8808e-01
4.2267e-01,3.2129e-01,2.5604e-01
6.8828e-01,9.7079e-02,2.1464e-01
3.0063e-01,8.3424e-02,6.1595e-01
3.3131e-01,3.8258e-01,2.8611e-01
2.8730e-01,1.2457e-01,5.8813e-01
9.0168e-02,4.1394e-01,4.9589e-01
3.8983e-01,5.2135e-01,8.8823e-02
2.6660e-01,8.5166e-02,6.4824e-01
1.6200e-01,5.7158e-01,2.6642e-01
3.9676e-01,2.5386e-01,3.4938e-01
3.8988e-01,2.7580e-01,3.3431e-01
2.9791e-01,3.7590e-01,3.2618e-01
6.0536e-01,2.3943e-01,1.5521e-01
2.2582e-02,5.4983e-01,4.2759e-01
2.2470e-01,3.9568e-01,3.7962e-01
3.0839e-01,3.8619e-01,3.0543e-01
1.3074e-02,7.2120e-01,2.6573e-01
4.9793e-01,4.1733e-01,8.4731e-02
4.4562e-01,1.9610e-01,3.5828e-01
6.0933e-01,1.6798e-03,3.8899e-01
2.8655e-01,6.7813e-01,3.5324e-02
5.5192e-01,7.8863e-02,3.6922e-01
3.7341e-01,5.5330e-01,7.3290e-02
1.3810e-01,2.7380e-01,5.8810e-01
3.9946e-01,8.4404e-02,5.1613e-01
4.5487e-01,4.7051e-01,7.4622e-02
5.0838e-01,2.5972e-01,2.3190e-01
1.7330e-02,4.1061e-01,5.7206e-01
2.0581e-01,8.2279e-02,7.1191e-01
4.5852e-01,2.0866e-01,3.3283e-01
3.8850e-01,2.3887e-01,3.7263e-01
1.2980e-01,2.4902e-01,6.2118e-01
3.1492e-01,4.1000e-01,2.7508e-01
2.6748e-01,4.2220e-01,3.1032e-01
4.9511e-01,4.0235e-01,1.0254e-01
1.9698e-01,6.5316e-01,1.4986e-01
3.2436e-01,3.3546e-01,3.4018e-01
4.7422e-01,4.2952e-01,9.6253e-02
4.2949e-01,5.3850e-01,3.2012e-02
8.0565e-02,4.6217e-01,4.5726e-01
2.8270e-01,3.6602e-01,3.5128e-01
6.5305e-02,5.7035e-01,3.6434e-01
1.4618e-01,7.4871e-01,1.0511e-01
3.1561e-01,3.2765e-01,3.5674e-01
5.0328e-01,4.9249e-01,4.2377e-03
4.8277e-01,4.6219e-01,5.5037e-02
2.3056e-01,3.5688e-01,4.1256e-01
1.3386e-01,8.5804e-01,8.0961e-03
4.5009e-01,4.7201e-01,7.7907e-02
7.0941e-01,4.9851e-03,2.8560e-01
3.8051e-01,1.9171e-01,4.2778e-01
9.2051e-02,8.6867e-01,3.9280e-02
5.9077e-01,2.3189e-01,1.7734e-01
4.7072e-01,5.6814e-02,4.7246e-01
4.3603e-01,2.7846e-01,2.8551e-01
2.3138e-01,4.8896e-01,2.7966e-01
5.8401e-01,2.0580e-01,2.1019e-01
2.7621e-01,2.2712e-01,4.9668e-01
1.3537e-02,4.7553e-01,5.1094e-01
5.7057e-01,2.2781e-01,2.0162e-01
6.6126e-02,4.3020e-01,5.0367e-01
2.8708e-01,3.5173e-01,3.6119e-01
2.5966e-01,4.6643e-01,2.7391e-01
3.8751e-01,6.0828e-01,4.2100e-03
2.5263e-02,5.9988e-01,3.7486e-01
4.8152e-01,2.8692e-01,2.3157e-01
4.0435e-01,1.2421e-01,4.7144e-01
1.6828e-01,4.8569e-01,3.4602e-01
3.7869e-01,4.3120e-02,5.7819e-01
6.5223e-01,5.1839e-02,2.9594e-01
4.4301e-01,1.4598e-01,4.1101e-01
4.4395e-01,5.1867e-01,3.7384e-02
5.6967e-01,1.6660e-01,2.6373e-01
3.4264e-01,3.0299e-01,3.5437e-01
4.8202e-01,4.9914e-03,5.1299e-01
2.9897e-01,4.1277e-01,2.8826e-01
5.9855e-01,3.3863e-01,6.2822e-02
8.1805e-01,1.2823e-01,5.3719e-02
1.4287e-01,8.3258e-01,2.4554e-02
2.6212e-01,5.9791e-01,1.3996e-01
1.0492e-01,5.0225e-01,3.9283e-01
3.2712e-01,2.3817e-01,4.3472e-01
3.4273e-02,3.3561e-01,6.3012e-01
7.6646e-01,1.7885e-01,5.4689e-02
1.4578e-02,3.9384e-01,5.9158e-01
5.6854e-01,3.5325e-01,7.8206e-02
3.3979e-01,4.9649e-01,1.6372e-01
5.1777e-03,6.3461e-01,3.6021e-01
1.9774e-01,4.3134e-01,3.7091e-01
3.4464e-01,1.2936e-01,5.2600e-01
3.4313e-01,4.0658e-01,2.5029e-01
6.6801e-01,2.3394e-01,9.8047e-02
8.4177e-01,5.8547e-02,9.9682e-02
9.5328e-02,2.7683e-01,6.2784e-01
4.9744e-01,2.9033e-01,2.1223e-01
1.9579e-01,5.5636e-01,2.4786e-01
5.4940e-01,3.8494e-01,6.5656e-02
2.9251e-01,4.4346e-01,2.6403e-01
1.0130e-01,6.1972e-01,2.7898e-01
4.3572e-01,2.2591e-01,3.3838e-01
3.2328e-01,4.9959e-01,1.7713e-01
1.4059e-01,5.5951e-02,8.0346e-01
3.2189e-01,3.7691e-01,3.0120e-01
4.3434e-01,2.4026e-01,3.2540e-01
1.4901e-01,5.0842e-01,3.4256e-01
5.6769e-01,2.9378e-01,1.3853e-01
1.1291e-01,3.9852e-01,4.8857e-01
6.4805e-01,3.7555e-02,3.1440e-01
3.6721e-01,1.3061e-01,5.0218e-01
1.7483e-01,3.1367e-01,5.1150e-01
4.9260e-01,2.6043e-01,2.4698e-01
3.8726e-01,2.5396e-01,3.5878e-01
1.9878e-01,3.9588e-01,4.0534e-01
3.1171e-01,3.1730e-01,3.7099e-01
5.1967e-01,2.3963e-01,2.4070e-01
3.1211e-01,3.7360e-01,3.1429e-01
2.4189e-01,1.4184e-01,6.1627e-01
2.1712e-01,4.2665e-01,3.5623e-01
1.1102e-01,1.5184e-01,7.3714e-01
4.0536e-01,4.0157e-01,1.9308e-01
3.8609e-01,3.2772e-01,2.8619e-01
9.9024e-03,6.2176e-01,3.6834e-01
1.0088e-01,2.4555e-01,6.5356e-01
1.7870e-01,1.5788e-01,6.6342e-01
2.1665e-01,4.9559e-01,2.8775e-01
1.7396e-01,3.5607e-01,4.6998e-01
2.3384e-01,1.8803e-01,5.7813e-01
1.9458e-01,1.3072e-01,6.7470e-01
7.4107e-02,4.9787e-01,4.2802e-01
2.6688e-01,4.5909e-01,2.7403e-01
3.1762e-01,1.7288e-01,5.0950e-01
2.2614e-01,1.3977e-02,7.5988e-01
2.7404e-01,5.1690e-01,2.0907e-01
5.0591e-02,6.9348e-01,2.5593e-01
8.3789e-02,1.9706e-01,7.1915e-01
5.0486e-01,5.6912e-02,4.3823e-01
2.3519e-01,7.0620e-01,5.8610e-02
3.9147e-01,9.6145e-02,5.1239e-01
2.7084e-01,3.7890e-01,3.5027e-01
2.6719e-01,5.6252e-01,1.7029e-01
3.9662e-01,3.3841e-01,2.6497e-01
4.1915e-01,6.5564e-02,5.1529e-01
4.7869e-01,1.5071e-01,3.7060e-01
4.0952e-01,1.3589e-01,4.5459e-01
3.3922e-01,2.4586e-01,4.1492e-01
2.0508e-01,4.4004e-01,3.5488e-01
4.5781e-01,7.1835e-02,4.7036e-01
2.8131e-02,7.7228e-01,1.9959e-01
4.3739e-01,1.6046e-01,4.0215e-01
6.6268e-01,2.4339e-01,9.3929e-02
5.0409e-01,2.9605e-01,1.9986e-01
3.3970e-01,4.5015e-01,2.1015e-01
5.1764e-01,4.1780e-01,6.4564e-02
4.0482e-01,2.8708e-01,3.0810e-01
1.5998e-01,2.0358e-01,6.3643e-01
5.7739e-01,2.5631e-01,1.6630e-01
3.2231e-01,3.5212e-01,3.2557e-01
2.7913e-01,2.7784e-01,4.4303e-01
2.5249e-01,4.4549e-01,3.0202e-01
7.2349e-01,9.3403e-02,1.8310e-01
3.6572e-03,3.7217e-01,6.2418e-01
6.4840e-01,4.5896e-02,3.0570e-01
5.4416e-01,2.9730e-01,1.5854e-01
3.0216e-01,3.1467e-01,3.8317e-01
4.2871e-01,9.9144e-02,4.7215e-01
