1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000107e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.008269e+00
1.000000e+00,1.061678e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000094e+00
1.000793e+00,1.343140e+00,1.001038e+00,1.000305e+00,1.001831e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.001376e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000025e+00
1.000299e+00,1.160924e+00,1.000027e+00,1.000230e+00,1.000324e+00
1.000475e+00,1.352586e+00,1.000200e+00,1.000244e+00,1.000079e+00
1.000000e+00,1.479071e+00,1.000000e+00,1.000000e+00,1.000075e+00
1.000000e+00,1.627669e+00,1.000140e+00,1.000000e+00,1.000082e+00
1.000000e+00,2.000941e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.001941e+00,1.913004e+00,1.000234e+00,1.000157e+00,1.000328e+00
1.000362e+00,2.040017e+00,1.000186e+00,1.000397e+00,1.000116e+00
1.000381e+00,2.323797e+00,1.000000e+00,1.000075e+00,1.000027e+00
1.000000e+00,2.595783e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.399067e+00,1.000025e+00,1.000000e+00,1.000164e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.048740e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.473725e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.017948e+00
1.000052e+00,1.000179e+00,1.000004e+00,1.000000e+00,1.023123e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000088e+00,1.004919e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000005e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000019e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.060669e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.001003e+00,1.224202e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000228e+00,1.375003e+00,1.000077e+00,1.000031e+00,1.000018e+00
1.001110e+00,1.524899e+00,1.000017e+00,1.000127e+00,1.000264e+00
1.000343e+00,1.667018e+00,1.000183e+00,1.000159e+00,1.000000e+00
1.000000e+00,1.796950e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000816e+00,1.929555e+00,1.000537e+00,1.000250e+00,1.000410e+00
1.000167e+00,2.053787e+00,1.000729e+00,1.000327e+00,1.000183e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000124e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.006246e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000028e+00,1.063876e+00,1.000000e+00,1.000026e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.030511e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.017585e+00,1.000119e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.119063e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.188719e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.016418e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.181392e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.014644e+00,1.000312e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.295955e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.002860e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000553e+00,1.105522e+00,1.000000e+00,1.000000e+00,1.000547e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000621e+00,1.271272e+00,1.000214e+00,1.000188e+00,1.000636e+00
1.000303e+00,1.416919e+00,1.000376e+00,1.000003e+00,1.000062e+00
1.000000e+00,1.557322e+00,1.000649e+00,1.000000e+00,1.000200e+00
1.000158e+00,1.699190e+00,1.000000e+00,1.000297e+00,1.000422e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.007862e+00
1.000549e+00,1.000000e+00,1.000098e+00,1.000000e+00,1.022087e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000211e+00,1.000099e+00,1.000000e+00,1.000000e+00,1.052728e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.059340e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.109803e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.012376e+00,1.000234e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.298251e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.397120e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.485447e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.296654e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.340576e+00,1.000199e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.028031e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000079e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.165950e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000099e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000916e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000003e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.042404e+00,1.000049e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.168403e+00,1.000237e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000001e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000280e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000101e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.072675e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000064e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000074e+00,1.000105e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000002e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.077159e+00
1.000000e+00,1.000029e+00,1.000000e+00,1.000000e+00,1.021050e+00
1.000000e+00,1.002797e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.022670e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000070e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.013609e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000342e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.273062e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.050864e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000037e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000013e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000181e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.001125e+00
1.000000e+00,1.009139e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000095e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000750e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.011822e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000637e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000030e+00
1.000000e+00,1.126772e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.078399e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.027277e+00,1.000000e+00,1.000000e+00,1.000194e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.113859e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000051e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000012e+00,1.000078e+00,1.000000e+00,1.000000e+00,1.000521e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000258e+00,1.000000e+00,1.000000e+00,1.002506e+00
1.000000e+00,1.040099e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.004999e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.023819e+00,1.000000e+00,1.000000e+00,1.000337e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.017379e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000084e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.186421e+00,1.000007e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000097e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.001954e+00
1.000000e+00,1.096468e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000278e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.028362e+00,1.000000e+00,1.000057e+00,1.000000e+00
1.000000e+00,1.017507e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000088e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000034e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.062820e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.022517e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.001497e+00,1.000000e+00,1.000018e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000114e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000478e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.022940e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.324850e+00,1.000000e+00,1.000123e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000341e+00
1.000000e+00,1.058815e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.290834e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.134004e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000124e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.150178e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000184e+00,1.000022e+00,1.000000e+00,1.000422e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000039e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.162853e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.042649e+00,1.000040e+00,1.000003e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000269e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
