9.4667e-01,5.3333e-02,0.0000e+00
9.6000e-01,0.0000e+00,4.0000e-02
9.6000e-01,1.3333e-02,2.6667e-02
9.6000e-01,2.6667e-02,1.3333e-02
9.6000e-01,4.0000e-02,0.0000e+00
9.7333e-01,0.0000e+00,2.6667e-02
9.7333e-01,1.3333e-02,1.3333e-02
9.7333e-01,2.6667e-02,0.0000e+00
9.8667e-01,0.0000e+00,1.3333e-02
9.8667e-01,1.3333e-02,0.0000e+00
1.0000e+00,0.0000e+00,0.0000e+00
