1.000004e+00,3.000000e+00,1.000000e+00,1.006868e+00,2.788775e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000100e+00
1.000110e+00,2.231290e+00,1.000000e+00,1.000000e+00,1.000044e+00
1.000032e+00,3.000000e+00,3.000000e+00,1.000166e+00,1.000551e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.645248e+00,1.000020e+00,1.000146e+00,1.001444e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.003623e+00,2.094925e+00,1.000000e+00,1.000395e+00,1.000970e+00
1.000488e+00,3.000000e+00,1.000022e+00,1.002967e+00,1.125730e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000075e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.358939e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000020e+00,3.000000e+00,2.692645e+00,1.015732e+00,2.999463e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000003e+00,2.999999e+00,2.999999e+00,1.001309e+00,1.000315e+00
1.000005e+00,3.000000e+00,2.227186e+00,1.011489e+00,2.425001e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000004e+00,3.000000e+00,1.000000e+00,1.000066e+00,1.103516e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.016188e+00,1.000019e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.002318e+00
1.002530e+00,3.000000e+00,1.000000e+00,1.000030e+00,1.215274e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.999998e+00,1.000000e+00,1.000386e+00,1.000196e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000345e+00,2.080403e+00,1.000173e+00,1.000000e+00,1.000094e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000365e+00,3.000000e+00,2.598706e+00,1.000428e+00,2.994513e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.001270e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.008437e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000770e+00,2.258332e+00,1.000108e+00,1.000000e+00,1.000085e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.011738e+00
1.000011e+00,3.000000e+00,1.000000e+00,1.000098e+00,1.000041e+00
1.000000e+00,1.000115e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000024e+00,3.000000e+00,3.000000e+00,1.000000e+00,1.000051e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000214e+00
1.000000e+00,1.215861e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.107095e+00,1.000059e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000191e+00,1.000000e+00,1.024605e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000153e+00
1.000000e+00,1.063139e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.007340e+00,1.000000e+00,1.000000e+00,1.001372e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000163e+00,2.975508e+00,2.928060e+00,1.000000e+00,1.000216e+00
1.000000e+00,1.000046e+00,1.000000e+00,1.000000e+00,1.000037e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000158e+00
1.000000e+00,2.312313e+00,1.000000e+00,1.000041e+00,1.000000e+00
1.000116e+00,3.000000e+00,2.019693e+00,1.000401e+00,1.366448e+00
1.000000e+00,1.000180e+00,1.000000e+00,1.014772e+00,2.037262e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000386e+00,1.000000e+00,1.000000e+00,1.000000e+00,2.311697e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.001325e+00,1.276219e+00,1.000386e+00,1.000291e+00,1.001766e+00
1.000000e+00,2.592934e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000977e+00,2.895561e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.005200e+00
1.001667e+00,2.998770e+00,2.859554e+00,1.024958e+00,2.999987e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000043e+00,3.000000e+00,1.000000e+00,1.000106e+00,1.000064e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000108e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.003875e+00,2.004561e+00,1.000287e+00,1.000403e+00,1.000729e+00
1.000398e+00,1.283163e+00,1.000503e+00,1.000157e+00,1.000043e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.058826e+00
1.000000e+00,1.000069e+00,1.000000e+00,1.000000e+00,1.000104e+00
1.000000e+00,3.000000e+00,3.000000e+00,1.000000e+00,1.254255e+00
1.000000e+00,1.479021e+00,1.000659e+00,1.000383e+00,1.002556e+00
1.000113e+00,2.055269e+00,1.000497e+00,1.000065e+00,1.000468e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.156538e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000073e+00,3.000000e+00,1.000002e+00,1.000109e+00,1.000118e+00
1.000387e+00,1.354498e+00,1.000132e+00,1.000083e+00,1.000631e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.001703e+00,3.000000e+00,1.000026e+00,1.000119e+00,2.192437e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.002425e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.001043e+00
1.000026e+00,1.019996e+00,1.000068e+00,1.000244e+00,2.706744e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.000073e+00
1.002317e+00,2.999724e+00,1.000466e+00,1.300381e+00,1.324714e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.002869e+00
1.000000e+00,1.219273e+00,1.002521e+00,1.000114e+00,1.000318e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000062e+00,3.000000e+00,1.000015e+00,1.000071e+00,1.001423e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.642073e+00,1.000283e+00,1.000052e+00,1.000665e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000119e+00
1.000000e+00,1.526538e+00,1.000000e+00,1.000038e+00,1.000000e+00
1.000061e+00,1.003479e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.181002e+00,1.000000e+00,1.000004e+00,1.000230e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000039e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.000026e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.251366e+00,1.000000e+00,1.000000e+00,1.000529e+00
1.000111e+00,1.267670e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.999996e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.070829e+00,1.000063e+00,1.000000e+00,1.000000e+00
1.000325e+00,3.000000e+00,1.000000e+00,1.001195e+00,1.000047e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.313266e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000008e+00,3.000000e+00,3.000000e+00,1.000073e+00,1.000096e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000041e+00,3.000000e+00,2.895541e+00,1.039412e+00,2.999933e+00
1.000000e+00,1.029884e+00,1.000000e+00,1.000000e+00,2.405352e+00
1.000121e+00,2.999954e+00,2.987759e+00,1.005223e+00,2.464710e+00
1.001230e+00,2.999996e+00,2.805012e+00,1.010446e+00,2.995812e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.093952e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.999998e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.069336e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000277e+00,2.999987e+00,2.996963e+00,1.001296e+00,1.812421e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,2.999999e+00,1.000194e+00,1.000137e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.592533e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000085e+00,2.084792e+00,1.000114e+00,1.000228e+00,1.000063e+00
1.000000e+00,2.999999e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.003030e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.999998e+00,1.000000e+00,1.000050e+00,2.220914e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.062923e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000386e+00,3.000000e+00,2.638447e+00,1.002611e+00,1.270531e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000353e+00,2.999999e+00,1.000000e+00,1.250000e+00,2.889674e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000792e+00,2.884868e+00,2.887570e+00,1.000114e+00,1.000021e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.067504e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.001042e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000085e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000001e+00,2.999993e+00,2.822674e+00,1.000015e+00,1.213867e+00
1.000054e+00,3.000000e+00,2.989458e+00,1.002838e+00,1.910652e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000040e+00,1.201737e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.999997e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000145e+00,2.999959e+00,2.722859e+00,1.012756e+00,2.919994e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000016e+00,2.999997e+00,2.934062e+00,1.000401e+00,1.895739e+00
1.000000e+00,1.173391e+00,1.000000e+00,1.000000e+00,1.000061e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000024e+00
1.000246e+00,2.999992e+00,2.562460e+00,1.028478e+00,2.997186e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000451e+00,1.811046e+00,1.000433e+00,1.000849e+00,1.000134e+00
1.000000e+00,1.004685e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000154e+00,2.999999e+00,1.000000e+00,1.000000e+00,1.000642e+00
1.000000e+00,1.100131e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000024e+00,1.000053e+00,1.000000e+00,1.573887e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.023005e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.232114e+00,1.000169e+00,1.000000e+00,1.000745e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.046431e+00
1.000000e+00,1.000826e+00,1.000000e+00,1.000009e+00,1.000000e+00
1.000000e+00,3.000000e+00,3.000000e+00,1.000040e+00,1.000000e+00
1.000000e+00,1.908325e+00,1.000000e+00,1.000000e+00,1.000100e+00
1.000124e+00,3.000000e+00,2.657495e+00,1.045206e+00,2.842452e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000273e+00,1.000000e+00,1.297174e+00,2.995016e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000717e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000003e+00,1.002308e+00,1.000140e+00,1.000163e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,2.327704e+00
1.000000e+00,1.016260e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000712e+00,2.573084e+00,1.000736e+00,1.000171e+00,1.000248e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000820e+00
1.000000e+00,1.000553e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.042969e+00,2.945544e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.021388e+00,1.000005e+00,1.000000e+00,1.000440e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000547e+00,2.999407e+00,2.762763e+00,1.004152e+00,3.000000e+00
1.000183e+00,3.000000e+00,1.000000e+00,1.212940e+00,2.155177e+00
1.000133e+00,2.996679e+00,1.000220e+00,1.003082e+00,1.085287e+00
1.000053e+00,3.000000e+00,1.000000e+00,1.000079e+00,1.000020e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000549e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000105e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.074329e+00
1.000019e+00,3.000000e+00,3.000000e+00,1.000029e+00,1.000020e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.476894e+00,3.000000e+00
1.000015e+00,1.454080e+00,1.000000e+00,1.000000e+00,2.088645e+00
1.000516e+00,2.244349e+00,1.000385e+00,1.000819e+00,1.000200e+00
1.001138e+00,3.000000e+00,2.608984e+00,1.000329e+00,3.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.008801e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.009363e+00,1.000000e+00,1.000000e+00,1.000061e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000087e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.004154e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000089e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000033e+00,3.000000e+00,3.000000e+00,1.000000e+00,1.906262e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000002e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.004298e+00,2.999916e+00,1.000043e+00,1.075497e+00,2.821780e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000099e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000279e+00,3.000000e+00,1.000014e+00,1.000024e+00,1.001083e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000973e+00,1.000000e+00,1.000000e+00,1.041573e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.037008e+00,1.000000e+00,1.000000e+00,1.000011e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000002e+00,3.000000e+00,3.000000e+00,1.000011e+00,1.000138e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000019e+00,3.000000e+00,1.000000e+00,1.000114e+00,1.000000e+00
1.000015e+00,3.000000e+00,3.000000e+00,1.000027e+00,1.000418e+00
1.000000e+00,1.224998e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.196462e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000206e+00,2.871513e+00,1.000228e+00,1.000680e+00,1.000309e+00
1.000000e+00,1.000149e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.985474e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,2.171524e+00,1.000046e+00,1.679797e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.008906e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000042e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.181443e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000007e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000027e+00,3.000000e+00,3.000000e+00,1.000278e+00,1.000394e+00
1.000000e+00,1.000210e+00,1.000016e+00,1.000000e+00,1.000121e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.026978e+00,2.472842e+00
1.000000e+00,3.000000e+00,1.000000e+00,1.000000e+00,1.201904e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.005510e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,3.000000e+00,1.000023e+00,1.312575e+00,1.827820e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.004041e+00
1.000431e+00,2.999082e+00,2.971348e+00,1.008845e+00,2.999999e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000059e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000006e+00,3.000000e+00,2.787749e+00,1.062984e+00,1.831898e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000008e+00
1.000046e+00,1.000035e+00,1.000000e+00,1.000168e+00,2.150136e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000277e+00
1.000015e+00,2.999997e+00,1.926781e+00,1.000217e+00,1.014143e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,2.833830e+00,1.000309e+00,1.000000e+00,1.000186e+00
1.000010e+00,2.544912e+00,1.000828e+00,1.000663e+00,1.000225e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000072e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.001559e+00,2.457777e+00,1.000057e+00,1.000156e+00,1.000649e+00
1.000760e+00,1.000667e+00,1.000702e+00,1.016878e+00,2.745010e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000004e+00,3.000000e+00,2.524061e+00,1.001310e+00,2.918866e+00
1.000000e+00,1.076065e+00,1.000000e+00,1.000000e+00,1.006287e+00
1.001678e+00,2.999874e+00,2.392693e+00,1.015829e+00,2.100712e+00
1.000111e+00,2.691697e+00,1.000000e+00,1.000000e+00,1.000000e+00
1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00,1.000000e+00
