4.0981e-01,3.0397e-01,3.6358e-01
2.8030e-01,6.3785e-01,2.8464e-01
4.7090e-01,3.4704e-01,3.5362e-01
6.0368e-01,3.7345e-01,2.8488e-01
3.0331e-01,4.9252e-01,3.3640e-01
2.7199e-01,3.5940e-01,3.7128e-01
4.5070e-01,4.6534e-01,2.8196e-01
2.5130e-01,2.7857e-01,3.3950e-01
2.7032e-01,2.6532e-01,5.6856e-01
3.4687e-01,2.7274e-01,2.7262e-01
3.4475e-01,4.0622e-01,2.6696e-01
3.3220e-01,5.1888e-01,4.2493e-01
3.1010e-01,6.7238e-01,2.8690e-01
2.5261e-01,2.2515e-01,2.1884e-01
2.8343e-01,3.3244e-01,4.0862e-01
2.7664e-01,2.6507e-01,3.1021e-01
3.9384e-01,5.6498e-01,3.3557e-01
2.7987e-01,3.4674e-01,6.0611e-01
4.4437e-01,3.0035e-01,5.4729e-01
5.5436e-01,2.9470e-01,3.1342e-01
2.9341e-01,5.4456e-01,4.5041e-01
2.7702e-01,6.1985e-01,3.0179e-01
3.3141e-01,3.2084e-01,6.3457e-01
2.8527e-01,3.2535e-01,4.7656e-01
3.0606e-01,2.6373e-01,3.8666e-01
2.7595e-01,2.7637e-01,3.8009e-01
3.1530e-01,6.1297e-01,2.9523e-01
3.4091e-01,3.0880e-01,5.6676e-01
5.9849e-01,2.8823e-01,3.5606e-01
3.9703e-01,4.4206e-01,2.7576e-01
6.1238e-01,2.9654e-01,3.8210e-01
3.2303e-01,5.2930e-01,3.8249e-01
3.7554e-01,2.8811e-01,5.4503e-01
2.9963e-01,3.8650e-01,5.2700e-01
4.1023e-01,4.4609e-01,4.4313e-01
3.4407e-01,3.6590e-01,2.7631e-01
2.9287e-01,4.7184e-01,4.2702e-01
2.6676e-01,3.1069e-01,3.1092e-01
3.7700e-01,3.8513e-01,3.0277e-01
4.6780e-01,4.3132e-01,3.2907e-01
3.2021e-01,4.2259e-01,5.4548e-01
5.7062e-01,4.1960e-01,3.0188e-01
5.0195e-01,2.7108e-01,2.5878e-01
3.0943e-01,3.1923e-01,5.6738e-01
2.9204e-01,6.4535e-01,3.0628e-01
4.7980e-01,3.6036e-01,3.8650e-01
4.2334e-01,2.8133e-01,3.3494e-01
2.7750e-01,5.6736e-01,3.4952e-01
2.9478e-01,4.5049e-01,2.9881e-01
2.5771e-01,3.5489e-01,3.5423e-01
3.3974e-01,4.6131e-01,4.0140e-01
3.3318e-01,4.1276e-01,3.1198e-01
2.9237e-01,3.5791e-01,3.4432e-01
3.4578e-01,2.7745e-01,4.1527e-01
4.0478e-01,3.0518e-01,5.4915e-01
5.8786e-01,3.5626e-01,3.3625e-01
2.4081e-01,2.6270e-01,3.8095e-01
5.4519e-01,3.0682e-01,4.1545e-01
2.7584e-01,6.2351e-01,2.7217e-01
3.3044e-01,4.8180e-01,4.7859e-01
3.7206e-01,4.8215e-01,3.7125e-01
4.1286e-01,4.0201e-01,3.1503e-01
3.6533e-01,4.1006e-01,5.0104e-01
4.3863e-01,4.3313e-01,3.6074e-01
4.6976e-01,4.3861e-01,3.7942e-01
3.7391e-01,2.6936e-01,4.5726e-01
3.6823e-01,3.9639e-01,5.0471e-01
3.1872e-01,2.8321e-01,2.4210e-01
4.4223e-01,4.0457e-01,3.4735e-01
3.8434e-01,4.0623e-01,3.0072e-01
2.9310e-01,2.8792e-01,5.4860e-01
3.1643e-01,4.8314e-01,4.0191e-01
3.8642e-01,3.5861e-01,4.1108e-01
3.2896e-01,5.5404e-01,4.1263e-01
3.8565e-01,5.5032e-01,3.0921e-01
2.9035e-01,3.4910e-01,6.0969e-01
3.9240e-01,3.3406e-01,3.0005e-01
3.0751e-01,2.4752e-01,2.6337e-01
3.5131e-01,5.1637e-01,3.4854e-01
2.8367e-01,3.5499e-01,6.0204e-01
3.7524e-01,3.3029e-01,5.7867e-01
2.8114e-01,2.9995e-01,5.2146e-01
4.4562e-01,2.6473e-01,3.2645e-01
2.8707e-01,3.2336e-01,6.2316e-01
4.0115e-01,3.6556e-01,3.0297e-01
2.8701e-01,2.8713e-01,4.3914e-01
2.5795e-01,3.6908e-01,3.0727e-01
3.6621e-01,3.9398e-01,3.9866e-01
2.8594e-01,3.6012e-01,3.1272e-01
5.0594e-01,4.0401e-01,3.1167e-01
3.3049e-01,3.1630e-01,5.8284e-01
4.0222e-01,4.2996e-01,4.0134e-01
3.8395e-01,4.8414e-01,3.7430e-01
3.2843e-01,4.8143e-01,3.9195e-01
3.6598e-01,3.6427e-01,2.8023e-01
3.5009e-01,3.8435e-01,4.4902e-01
3.7203e-01,4.3425e-01,3.6322e-01
4.8219e-01,4.3317e-01,3.3771e-01
3.8853e-01,3.2288e-01,3.0509e-01
2.5812e-01,4.5275e-01,3.1897e-01
5.2128e-01,3.7008e-01,3.9046e-01
3.0761e-01,4.2947e-01,4.7479e-01
3.9232e-01,4.9676e-01,2.8099e-01
5.2712e-01,2.7420e-01,3.3079e-01
4.0293e-01,2.8481e-01,4.0898e-01
4.7358e-01,3.1850e-01,3.3609e-01
3.7550e-01,4.6751e-01,2.9816e-01
3.2701e-01,3.2072e-01,3.7801e-01
3.3574e-01,4.1698e-01,4.3602e-01
5.4623e-01,3.0010e-01,4.4679e-01
3.0817e-01,3.8670e-01,4.0846e-01
4.9648e-01,3.9750e-01,3.5819e-01
4.4304e-01,4.5473e-01,3.4918e-01
3.1362e-01,3.6892e-01,6.1143e-01
5.2765e-01,3.2081e-01,2.7719e-01
2.5591e-01,2.6043e-01,4.9551e-01
4.1310e-01,3.1543e-01,3.7324e-01
3.7473e-01,4.3911e-01,3.9390e-01
3.7581e-01,3.5375e-01,3.0314e-01
4.7332e-01,3.3521e-01,4.1455e-01
3.1937e-01,3.2684e-01,4.0890e-01
3.6018e-01,2.5514e-01,3.3268e-01
3.5944e-01,2.7325e-01,3.5561e-01
4.7366e-01,2.9796e-01,4.5783e-01
5.3335e-01,3.1106e-01,2.9955e-01
4.2812e-01,3.0708e-01,4.6164e-01
3.1423e-01,4.6460e-01,3.8316e-01
4.9124e-01,3.0074e-01,4.0885e-01
3.2510e-01,4.9684e-01,3.4294e-01
3.7303e-01,3.7146e-01,2.8890e-01
2.6940e-01,3.5759e-01,5.2477e-01
4.6881e-01,4.5479e-01,3.0529e-01
5.5394e-01,3.5727e-01,2.9476e-01
4.5525e-01,2.7082e-01,3.1588e-01
3.9102e-01,3.6334e-01,2.8150e-01
2.9377e-01,3.0244e-01,4.8713e-01
4.2645e-01,3.6286e-01,4.7705e-01
5.8806e-01,3.7857e-01,3.2320e-01
4.5036e-01,3.9850e-01,4.1281e-01
3.9023e-01,2.7840e-01,3.8997e-01
3.0277e-01,3.3101e-01,6.4053e-01
3.8507e-01,4.2113e-01,4.4798e-01
4.4806e-01,4.4607e-01,2.7445e-01
2.8745e-01,3.5647e-01,4.6520e-01
4.0962e-01,4.3657e-01,3.6551e-01
2.9412e-01,3.2312e-01,5.6964e-01
2.7217e-01,2.1786e-01,2.2216e-01
2.6905e-01,3.0128e-01,2.8132e-01
2.4752e-01,3.6652e-01,2.8896e-01
4.1632e-01,2.9040e-01,3.6096e-01
2.7399e-01,5.3959e-01,3.1435e-01
3.6921e-01,4.6776e-01,3.0712e-01
4.2445e-01,2.8632e-01,3.5293e-01
2.5758e-01,2.2970e-01,3.3943e-01
3.9174e-01,4.3697e-01,3.1243e-01
3.8417e-01,4.7231e-01,4.2211e-01
2.8681e-01,5.7023e-01,4.0121e-01
4.2907e-01,3.5168e-01,4.4555e-01
4.0969e-01,4.7157e-01,3.9198e-01
2.8405e-01,3.1622e-01,5.3816e-01
3.2259e-01,2.9546e-01,4.0616e-01
3.8030e-01,3.3861e-01,3.4112e-01
3.9471e-01,3.1919e-01,2.5902e-01
3.0358e-01,3.6830e-01,5.3809e-01
2.9427e-01,3.3935e-01,3.6440e-01
3.0161e-01,3.0214e-01,3.3404e-01
3.9155e-01,5.1353e-01,3.2753e-01
5.6935e-01,3.3411e-01,3.8230e-01
5.1515e-01,3.6961e-01,3.6003e-01
3.5027e-01,2.9454e-01,2.6471e-01
4.6212e-01,3.6533e-01,4.2504e-01
3.5096e-01,2.8372e-01,5.4131e-01
3.6305e-01,3.9761e-01,4.4523e-01
2.9228e-01,5.3315e-01,4.1222e-01
3.2686e-01,4.5811e-01,4.9294e-01
3.5265e-01,6.2853e-01,3.1596e-01
4.5769e-01,3.7443e-01,3.1122e-01
3.2023e-01,4.2197e-01,5.5589e-01
5.9360e-01,3.6861e-01,3.0352e-01
5.1786e-01,4.2952e-01,3.3345e-01
5.4166e-01,2.9072e-01,4.1685e-01
6.2370e-01,3.0484e-01,3.0210e-01
4.3242e-01,2.6855e-01,4.1421e-01
4.4249e-01,5.3116e-01,3.1678e-01
3.2374e-01,4.0099e-01,3.2352e-01
4.8330e-01,3.6205e-01,3.5657e-01
3.1450e-01,4.7302e-01,3.0221e-01
2.1499e-01,2.5287e-01,2.1542e-01
4.8530e-01,3.1946e-01,3.4873e-01
3.3087e-01,2.4386e-01,3.2140e-01
2.8170e-01,2.9759e-01,6.0696e-01
6.1699e-01,3.5083e-01,3.0328e-01
5.3921e-01,4.1312e-01,3.3013e-01
3.9581e-01,3.5008e-01,3.3366e-01
4.4741e-01,2.6084e-01,2.9704e-01
6.4242e-01,3.1823e-01,2.8873e-01
5.7907e-01,2.8459e-01,3.9314e-01
2.7066e-01,2.9841e-01,5.8815e-01
4.2473e-01,3.3144e-01,5.0814e-01
3.9896e-01,3.2207e-01,3.8024e-01
2.5108e-01,2.2311e-01,2.4516e-01
3.7924e-01,3.8298e-01,4.7468e-01
3.1459e-01,4.2464e-01,4.5376e-01
3.0472e-01,3.7534e-01,2.9581e-01
3.9633e-01,3.6115e-01,3.4827e-01
3.2798e-01,5.1290e-01,2.8643e-01
2.6482e-01,3.6753e-01,2.7120e-01
2.6114e-01,3.9051e-01,4.2514e-01
5.2041e-01,3.9040e-01,3.3834e-01
3.9727e-01,3.8060e-01,4.5523e-01
3.2876e-01,5.2924e-01,4.2894e-01
5.8784e-01,2.9597e-01,3.5419e-01
5.6653e-01,3.4803e-01,2.7846e-01
2.7000e-01,5.3341e-01,2.7579e-01
3.9272e-01,4.7922e-01,3.0660e-01
2.8174e-01,5.8202e-01,2.7392e-01
2.7054e-01,2.3069e-01,3.1744e-01
4.4211e-01,5.3211e-01,2.9906e-01
4.4972e-01,4.9246e-01,2.9747e-01
3.4091e-01,3.3624e-01,5.5603e-01
3.3385e-01,5.8611e-01,3.2710e-01
3.5486e-01,4.4587e-01,4.2643e-01
6.1925e-01,3.3457e-01,2.9017e-01
6.1214e-01,3.3963e-01,3.1789e-01
5.1510e-01,4.6386e-01,2.8333e-01
3.0206e-01,2.5778e-01,3.0078e-01
3.3046e-01,4.5134e-01,3.9768e-01
3.1803e-01,2.3387e-01,2.6326e-01
4.7491e-01,2.5438e-01,2.6394e-01
3.6756e-01,3.8245e-01,5.3142e-01
2.8269e-01,3.5390e-01,5.1218e-01
5.7651e-01,3.8158e-01,3.0421e-01
3.9918e-01,4.1063e-01,2.8319e-01
4.6046e-01,2.9260e-01,3.1554e-01
2.7864e-01,5.1251e-01,2.7404e-01
2.7496e-01,2.8362e-01,2.6079e-01
5.5886e-01,3.3136e-01,3.8872e-01
4.3555e-01,2.9258e-01,3.0981e-01
3.0604e-01,3.6548e-01,2.3976e-01
4.0831e-01,4.8843e-01,3.7173e-01
4.8383e-01,2.9481e-01,4.3469e-01
2.6627e-01,4.1529e-01,3.3087e-01
4.7303e-01,3.0336e-01,4.6805e-01
3.3413e-01,3.5164e-01,3.1017e-01
3.3444e-01,2.6430e-01,4.4926e-01
4.5425e-01,3.0321e-01,5.4206e-01
2.9093e-01,3.4962e-01,3.8267e-01
4.0559e-01,3.8374e-01,2.6426e-01
3.5360e-01,4.0665e-01,3.1988e-01
2.4508e-01,2.7660e-01,3.2793e-01
3.8640e-01,3.9623e-01,3.5898e-01
5.1832e-01,3.6786e-01,3.6844e-01
4.9613e-01,2.9027e-01,4.6795e-01
4.0556e-01,3.5754e-01,4.9660e-01
5.7691e-01,3.4238e-01,3.7587e-01
6.0789e-01,2.9641e-01,3.2027e-01
2.7144e-01,5.3273e-01,2.8506e-01
5.1564e-01,3.3204e-01,3.3769e-01
3.1687e-01,4.1445e-01,5.1791e-01
4.7690e-01,4.0117e-01,2.8324e-01
4.6041e-01,2.9431e-01,5.1091e-01
4.7003e-01,4.1038e-01,2.7570e-01
2.7842e-01,3.8630e-01,3.7796e-01
4.3984e-01,3.0701e-01,5.0723e-01
3.8576e-01,4.7276e-01,3.8972e-01
4.1831e-01,2.7809e-01,3.7201e-01
4.2678e-01,4.2062e-01,4.3375e-01
2.9863e-01,4.2405e-01,4.0337e-01
2.9163e-01,3.7485e-01,5.9027e-01
3.4763e-01,3.7939e-01,4.2291e-01
2.4731e-01,3.1461e-01,2.6864e-01
4.9511e-01,3.9281e-01,2.9249e-01
3.0498e-01,2.8110e-01,6.1945e-01
4.2942e-01,3.2375e-01,5.4358e-01
4.3155e-01,3.2488e-01,4.7173e-01
2.7862e-01,3.2484e-01,5.5299e-01
3.9650e-01,2.7136e-01,4.8222e-01
3.9362e-01,2.5528e-01,3.5599e-01
5.3985e-01,4.1761e-01,3.3182e-01
4.2752e-01,3.6879e-01,4.3647e-01
4.7102e-01,3.7996e-01,4.1572e-01
2.6621e-01,4.5056e-01,4.0351e-01
2.8893e-01,3.3545e-01,5.1135e-01
4.6963e-01,4.2316e-01,3.0947e-01
4.3758e-01,3.4793e-01,5.0266e-01
2.9396e-01,3.4768e-01,2.5244e-01
5.1691e-01,4.2467e-01,3.1225e-01
2.8979e-01,4.0908e-01,5.7529e-01
5.2761e-01,3.9368e-01,3.6390e-01
6.4602e-01,2.8986e-01,3.2255e-01
4.9844e-01,4.1091e-01,3.2264e-01
3.9867e-01,3.6351e-01,3.9010e-01
3.2933e-01,3.1498e-01,3.9614e-01
5.5586e-01,3.8700e-01,3.2730e-01
3.8795e-01,2.9753e-01,4.4625e-01
3.1892e-01,5.1803e-01,3.7967e-01
4.3481e-01,3.9526e-01,3.3012e-01
2.8134e-01,2.6646e-01,4.8086e-01
6.0375e-01,3.3416e-01,3.3684e-01
5.0623e-01,3.1934e-01,3.7802e-01
4.5968e-01,4.9426e-01,3.0801e-01
5.3413e-01,2.8247e-01,3.2596e-01
2.9701e-01,3.3192e-01,6.5491e-01
5.0215e-01,3.3529e-01,3.2372e-01
2.4534e-01,2.4371e-01,3.0118e-01
3.6352e-01,3.2558e-01,4.3694e-01
2.8834e-01,4.6324e-01,3.7538e-01
4.8459e-01,2.8454e-01,3.7619e-01
3.4331e-01,4.7441e-01,4.6499e-01
4.0847e-01,3.1444e-01,4.4024e-01
2.9861e-01,5.0486e-01,4.6415e-01
3.7729e-01,4.6492e-01,3.7584e-01
5.1661e-01,2.5762e-01,2.7657e-01
2.5587e-01,2.3089e-01,2.8982e-01
2.9339e-01,2.9145e-01,5.1105e-01
3.5011e-01,3.4591e-01,4.5440e-01
6.0560e-01,3.5837e-01,3.0695e-01
3.4875e-01,3.3456e-01,5.5713e-01
4.9581e-01,3.4551e-01,3.9830e-01
2.9601e-01,3.0204e-01,6.8290e-01
5.2443e-01,3.2944e-01,2.7626e-01
4.7981e-01,3.3738e-01,3.9833e-01
5.9369e-01,3.1042e-01,3.0040e-01
3.3500e-01,3.5165e-01,2.6413e-01
3.7761e-01,4.2419e-01,4.8062e-01
4.1161e-01,2.8697e-01,5.1711e-01
2.8297e-01,4.1980e-01,2.6515e-01
2.8354e-01,3.4519e-01,5.3408e-01
3.0114e-01,3.8512e-01,4.6595e-01
2.7180e-01,5.3297e-01,3.3815e-01
3.2414e-01,5.0262e-01,2.6674e-01
6.0875e-01,3.3336e-01,2.8566e-01
2.9591e-01,2.7407e-01,4.9140e-01
3.3802e-01,4.9176e-01,3.6625e-01
4.9952e-01,3.0330e-01,4.9236e-01
3.6401e-01,2.6533e-01,3.4611e-01
4.1682e-01,4.4510e-01,3.5592e-01
4.0872e-01,2.7563e-01,3.4600e-01
2.7542e-01,3.7888e-01,4.7816e-01
3.8552e-01,5.4318e-01,2.7966e-01
2.1487e-01,2.2196e-01,2.3742e-01
4.2804e-01,5.4431e-01,2.9882e-01
3.9069e-01,2.8624e-01,3.5815e-01
2.4290e-01,3.7669e-01,2.7038e-01
5.8341e-01,3.0564e-01,3.2713e-01
3.6164e-01,2.9096e-01,5.9172e-01
3.2293e-01,2.9662e-01,3.3922e-01
3.8709e-01,6.0185e-01,3.0181e-01
4.6988e-01,4.4122e-01,3.6191e-01
4.4908e-01,4.5966e-01,3.1053e-01
3.4248e-01,3.2371e-01,3.1525e-01
5.0646e-01,3.9093e-01,3.7430e-01
4.0100e-01,3.2776e-01,3.3081e-01
3.1489e-01,4.2682e-01,4.0339e-01
2.9511e-01,3.4835e-01,4.9797e-01
2.7924e-01,3.2722e-01,2.3238e-01
