4.4186e-01,5.1163e-01,3.0233e-01
4.4186e-01,5.1163e-01,3.2558e-01
4.4186e-01,5.3488e-01,3.0233e-01
4.6512e-01,2.5581e-01,2.5581e-01
4.6512e-01,2.5581e-01,2.7907e-01
4.6512e-01,2.5581e-01,3.0233e-01
4.6512e-01,2.5581e-01,3.2558e-01
4.6512e-01,2.7907e-01,2.5581e-01
4.6512e-01,2.7907e-01,2.7907e-01
4.6512e-01,2.7907e-01,3.0233e-01
4.6512e-01,2.7907e-01,3.2558e-01
4.6512e-01,2.7907e-01,3.4884e-01
4.6512e-01,2.7907e-01,3.7209e-01
4.6512e-01,2.7907e-01,3.9535e-01
4.6512e-01,2.7907e-01,4.1860e-01
4.6512e-01,2.7907e-01,4.4186e-01
4.6512e-01,2.7907e-01,4.6512e-01
4.6512e-01,2.7907e-01,4.8837e-01
4.6512e-01,3.0233e-01,2.5581e-01
4.6512e-01,3.0233e-01,2.7907e-01
4.6512e-01,3.0233e-01,3.0233e-01
4.6512e-01,3.0233e-01,3.2558e-01
4.6512e-01,3.0233e-01,3.4884e-01
4.6512e-01,3.0233e-01,3.7209e-01
4.6512e-01,3.0233e-01,3.9535e-01
4.6512e-01,3.0233e-01,4.1860e-01
4.6512e-01,3.0233e-01,4.4186e-01
4.6512e-01,3.0233e-01,4.6512e-01
4.6512e-01,3.0233e-01,4.8837e-01
4.6512e-01,3.0233e-01,5.1163e-01
4.6512e-01,3.2558e-01,2.5581e-01
4.6512e-01,3.2558e-01,2.7907e-01
4.6512e-01,3.2558e-01,3.0233e-01
4.6512e-01,3.2558e-01,3.2558e-01
4.6512e-01,3.2558e-01,3.4884e-01
4.6512e-01,3.2558e-01,3.7209e-01
4.6512e-01,3.2558e-01,3.9535e-01
4.6512e-01,3.2558e-01,4.1860e-01
4.6512e-01,3.2558e-01,4.4186e-01
4.6512e-01,3.2558e-01,4.6512e-01
4.6512e-01,3.2558e-01,4.8837e-01
4.6512e-01,3.4884e-01,2.7907e-01
4.6512e-01,3.4884e-01,3.0233e-01
4.6512e-01,3.4884e-01,3.2558e-01
4.6512e-01,3.4884e-01,3.4884e-01
4.6512e-01,3.4884e-01,3.7209e-01
4.6512e-01,3.4884e-01,3.9535e-01
4.6512e-01,3.4884e-01,4.1860e-01
4.6512e-01,3.4884e-01,4.4186e-01
4.6512e-01,3.4884e-01,4.6512e-01
4.6512e-01,3.7209e-01,2.7907e-01
4.6512e-01,3.7209e-01,3.0233e-01
4.6512e-01,3.7209e-01,3.2558e-01
4.6512e-01,3.7209e-01,3.4884e-01
4.6512e-01,3.7209e-01,3.7209e-01
4.6512e-01,3.7209e-01,3.9535e-01
4.6512e-01,3.7209e-01,4.1860e-01
4.6512e-01,3.7209e-01,4.4186e-01
4.6512e-01,3.9535e-01,2.7907e-01
4.6512e-01,3.9535e-01,3.0233e-01
4.6512e-01,3.9535e-01,3.2558e-01
4.6512e-01,3.9535e-01,3.4884e-01
4.6512e-01,3.9535e-01,3.7209e-01
4.6512e-01,3.9535e-01,3.9535e-01
4.6512e-01,3.9535e-01,4.1860e-01
4.6512e-01,4.1860e-01,2.7907e-01
4.6512e-01,4.1860e-01,3.0233e-01
4.6512e-01,4.1860e-01,3.2558e-01
4.6512e-01,4.1860e-01,3.4884e-01
4.6512e-01,4.1860e-01,3.7209e-01
4.6512e-01,4.1860e-01,3.9535e-01
4.6512e-01,4.4186e-01,2.7907e-01
4.6512e-01,4.4186e-01,3.0233e-01
4.6512e-01,4.4186e-01,3.2558e-01
4.6512e-01,4.4186e-01,3.4884e-01
4.6512e-01,4.4186e-01,3.7209e-01
4.6512e-01,4.6512e-01,2.7907e-01
4.6512e-01,4.6512e-01,3.0233e-01
4.6512e-01,4.6512e-01,3.2558e-01
4.6512e-01,4.6512e-01,3.4884e-01
4.6512e-01,4.8837e-01,2.7907e-01
4.6512e-01,4.8837e-01,3.0233e-01
4.6512e-01,4.8837e-01,3.2558e-01
4.6512e-01,5.1163e-01,3.0233e-01
4.8837e-01,2.5581e-01,2.5581e-01
4.8837e-01,2.5581e-01,2.7907e-01
4.8837e-01,2.5581e-01,3.0233e-01
4.8837e-01,2.7907e-01,2.5581e-01
4.8837e-01,2.7907e-01,2.7907e-01
4.8837e-01,2.7907e-01,3.0233e-01
4.8837e-01,2.7907e-01,3.2558e-01
4.8837e-01,2.7907e-01,3.4884e-01
4.8837e-01,2.7907e-01,3.7209e-01
4.8837e-01,2.7907e-01,3.9535e-01
4.8837e-01,2.7907e-01,4.1860e-01
4.8837e-01,2.7907e-01,4.4186e-01
4.8837e-01,2.7907e-01,4.6512e-01
4.8837e-01,3.0233e-01,2.5581e-01
4.8837e-01,3.0233e-01,2.7907e-01
4.8837e-01,3.0233e-01,3.0233e-01
4.8837e-01,3.0233e-01,3.2558e-01
4.8837e-01,3.0233e-01,3.4884e-01
4.8837e-01,3.0233e-01,3.7209e-01
4.8837e-01,3.0233e-01,3.9535e-01
4.8837e-01,3.0233e-01,4.1860e-01
4.8837e-01,3.0233e-01,4.4186e-01
4.8837e-01,3.0233e-01,4.6512e-01
4.8837e-01,3.0233e-01,4.8837e-01
4.8837e-01,3.2558e-01,2.7907e-01
4.8837e-01,3.2558e-01,3.0233e-01
4.8837e-01,3.2558e-01,3.2558e-01
4.8837e-01,3.2558e-01,3.4884e-01
4.8837e-01,3.2558e-01,3.7209e-01
4.8837e-01,3.2558e-01,3.9535e-01
4.8837e-01,3.2558e-01,4.1860e-01
4.8837e-01,3.2558e-01,4.4186e-01
4.8837e-01,3.2558e-01,4.6512e-01
4.8837e-01,3.4884e-01,2.7907e-01
4.8837e-01,3.4884e-01,3.0233e-01
4.8837e-01,3.4884e-01,3.2558e-01
4.8837e-01,3.4884e-01,3.4884e-01
4.8837e-01,3.4884e-01,3.7209e-01
4.8837e-01,3.4884e-01,3.9535e-01
4.8837e-01,3.4884e-01,4.1860e-01
4.8837e-01,3.4884e-01,4.4186e-01
4.8837e-01,3.7209e-01,2.7907e-01
4.8837e-01,3.7209e-01,3.0233e-01
4.8837e-01,3.7209e-01,3.2558e-01
4.8837e-01,3.7209e-01,3.4884e-01
4.8837e-01,3.7209e-01,3.7209e-01
4.8837e-01,3.7209e-01,3.9535e-01
4.8837e-01,3.7209e-01,4.1860e-01
4.8837e-01,3.9535e-01,2.7907e-01
4.8837e-01,3.9535e-01,3.0233e-01
4.8837e-01,3.9535e-01,3.2558e-01
4.8837e-01,3.9535e-01,3.4884e-01
4.8837e-01,3.9535e-01,3.7209e-01
4.8837e-01,3.9535e-01,3.9535e-01
4.8837e-01,4.1860e-01,2.7907e-01
4.8837e-01,4.1860e-01,3.0233e-01
4.8837e-01,4.1860e-01,3.2558e-01
4.8837e-01,4.1860e-01,3.4884e-01
4.8837e-01,4.1860e-01,3.7209e-01
4.8837e-01,4.4186e-01,2.7907e-01
4.8837e-01,4.4186e-01,3.0233e-01
4.8837e-01,4.4186e-01,3.2558e-01
4.8837e-01,4.4186e-01,3.4884e-01
4.8837e-01,4.6512e-01,2.7907e-01
4.8837e-01,4.6512e-01,3.0233e-01
4.8837e-01,4.6512e-01,3.2558e-01
4.8837e-01,4.8837e-01,3.0233e-01
5.1163e-01,2.5581e-01,2.5581e-01
5.1163e-01,2.5581e-01,2.7907e-01
5.1163e-01,2.7907e-01,2.5581e-01
5.1163e-01,2.7907e-01,2.7907e-01
5.1163e-01,2.7907e-01,3.0233e-01
5.1163e-01,2.7907e-01,3.2558e-01
5.1163e-01,2.7907e-01,3.4884e-01
5.1163e-01,2.7907e-01,3.7209e-01
5.1163e-01,2.7907e-01,3.9535e-01
5.1163e-01,2.7907e-01,4.1860e-01
5.1163e-01,2.7907e-01,4.4186e-01
5.1163e-01,3.0233e-01,2.7907e-01
5.1163e-01,3.0233e-01,3.0233e-01
5.1163e-01,3.0233e-01,3.2558e-01
5.1163e-01,3.0233e-01,3.4884e-01
5.1163e-01,3.0233e-01,3.7209e-01
5.1163e-01,3.0233e-01,3.9535e-01
5.1163e-01,3.0233e-01,4.1860e-01
5.1163e-01,3.0233e-01,4.4186e-01
5.1163e-01,3.0233e-01,4.6512e-01
5.1163e-01,3.2558e-01,2.7907e-01
5.1163e-01,3.2558e-01,3.0233e-01
5.1163e-01,3.2558e-01,3.2558e-01
5.1163e-01,3.2558e-01,3.4884e-01
5.1163e-01,3.2558e-01,3.7209e-01
5.1163e-01,3.2558e-01,3.9535e-01
5.1163e-01,3.2558e-01,4.1860e-01
5.1163e-01,3.2558e-01,4.4186e-01
5.1163e-01,3.4884e-01,2.7907e-01
5.1163e-01,3.4884e-01,3.0233e-01
5.1163e-01,3.4884e-01,3.2558e-01
5.1163e-01,3.4884e-01,3.4884e-01
5.1163e-01,3.4884e-01,3.7209e-01
5.1163e-01,3.4884e-01,3.9535e-01
5.1163e-01,3.4884e-01,4.1860e-01
5.1163e-01,3.7209e-01,2.7907e-01
5.1163e-01,3.7209e-01,3.0233e-01
5.1163e-01,3.7209e-01,3.2558e-01
5.1163e-01,3.7209e-01,3.4884e-01
5.1163e-01,3.7209e-01,3.7209e-01
5.1163e-01,3.7209e-01,3.9535e-01
5.1163e-01,3.9535e-01,2.7907e-01
5.1163e-01,3.9535e-01,3.0233e-01
5.1163e-01,3.9535e-01,3.2558e-01
5.1163e-01,3.9535e-01,3.4884e-01
5.1163e-01,3.9535e-01,3.7209e-01
5.1163e-01,4.1860e-01,2.7907e-01
5.1163e-01,4.1860e-01,3.0233e-01
5.1163e-01,4.1860e-01,3.2558e-01
5.1163e-01,4.1860e-01,3.4884e-01
5.1163e-01,4.4186e-01,2.7907e-01
5.1163e-01,4.4186e-01,3.0233e-01
5.1163e-01,4.4186e-01,3.2558e-01
5.1163e-01,4.6512e-01,3.0233e-01
5.3488e-01,2.5581e-01,2.5581e-01
5.3488e-01,2.7907e-01,2.7907e-01
5.3488e-01,2.7907e-01,3.0233e-01
5.3488e-01,2.7907e-01,3.2558e-01
5.3488e-01,2.7907e-01,3.4884e-01
5.3488e-01,2.7907e-01,3.7209e-01
5.3488e-01,2.7907e-01,3.9535e-01
5.3488e-01,2.7907e-01,4.1860e-01
5.3488e-01,3.0233e-01,2.7907e-01
5.3488e-01,3.0233e-01,3.0233e-01
5.3488e-01,3.0233e-01,3.2558e-01
5.3488e-01,3.0233e-01,3.4884e-01
5.3488e-01,3.0233e-01,3.7209e-01
5.3488e-01,3.0233e-01,3.9535e-01
5.3488e-01,3.0233e-01,4.1860e-01
5.3488e-01,3.0233e-01,4.4186e-01
5.3488e-01,3.2558e-01,2.7907e-01
5.3488e-01,3.2558e-01,3.0233e-01
5.3488e-01,3.2558e-01,3.2558e-01
5.3488e-01,3.2558e-01,3.4884e-01
5.3488e-01,3.2558e-01,3.7209e-01
5.3488e-01,3.2558e-01,3.9535e-01
5.3488e-01,3.2558e-01,4.1860e-01
5.3488e-01,3.4884e-01,2.7907e-01
5.3488e-01,3.4884e-01,3.0233e-01
5.3488e-01,3.4884e-01,3.2558e-01
5.3488e-01,3.4884e-01,3.4884e-01
5.3488e-01,3.4884e-01,3.7209e-01
5.3488e-01,3.4884e-01,3.9535e-01
5.3488e-01,3.7209e-01,2.7907e-01
5.3488e-01,3.7209e-01,3.0233e-01
5.3488e-01,3.7209e-01,3.2558e-01
5.3488e-01,3.7209e-01,3.4884e-01
5.3488e-01,3.7209e-01,3.7209e-01
5.3488e-01,3.9535e-01,2.7907e-01
5.3488e-01,3.9535e-01,3.0233e-01
5.3488e-01,3.9535e-01,3.2558e-01
5.3488e-01,3.9535e-01,3.4884e-01
5.3488e-01,4.1860e-01,2.7907e-01
5.3488e-01,4.1860e-01,3.0233e-01
5.3488e-01,4.1860e-01,3.2558e-01
5.3488e-01,4.4186e-01,3.0233e-01
5.5814e-01,2.7907e-01,2.7907e-01
5.5814e-01,2.7907e-01,3.0233e-01
5.5814e-01,2.7907e-01,3.2558e-01
5.5814e-01,2.7907e-01,3.4884e-01
5.5814e-01,2.7907e-01,3.7209e-01
5.5814e-01,2.7907e-01,3.9535e-01
5.5814e-01,3.0233e-01,2.7907e-01
5.5814e-01,3.0233e-01,3.0233e-01
5.5814e-01,3.0233e-01,3.2558e-01
5.5814e-01,3.0233e-01,3.4884e-01
5.5814e-01,3.0233e-01,3.7209e-01
5.5814e-01,3.0233e-01,3.9535e-01
5.5814e-01,3.0233e-01,4.1860e-01
5.5814e-01,3.2558e-01,2.7907e-01
5.5814e-01,3.2558e-01,3.0233e-01
5.5814e-01,3.2558e-01,3.2558e-01
5.5814e-01,3.2558e-01,3.4884e-01
5.5814e-01,3.2558e-01,3.7209e-01
5.5814e-01,3.2558e-01,3.9535e-01
5.5814e-01,3.4884e-01,2.7907e-01
5.5814e-01,3.4884e-01,3.0233e-01
5.5814e-01,3.4884e-01,3.2558e-01
5.5814e-01,3.4884e-01,3.4884e-01
5.5814e-01,3.4884e-01,3.7209e-01
5.5814e-01,3.7209e-01,2.7907e-01
5.5814e-01,3.7209e-01,3.0233e-01
5.5814e-01,3.7209e-01,3.2558e-01
5.5814e-01,3.7209e-01,3.4884e-01
5.5814e-01,3.9535e-01,2.7907e-01
5.5814e-01,3.9535e-01,3.0233e-01
5.5814e-01,3.9535e-01,3.2558e-01
5.5814e-01,4.1860e-01,3.0233e-01
5.8140e-01,2.7907e-01,2.7907e-01
5.8140e-01,2.7907e-01,3.0233e-01
5.8140e-01,2.7907e-01,3.2558e-01
5.8140e-01,2.7907e-01,3.4884e-01
5.8140e-01,2.7907e-01,3.7209e-01
5.8140e-01,3.0233e-01,2.7907e-01
5.8140e-01,3.0233e-01,3.0233e-01
5.8140e-01,3.0233e-01,3.2558e-01
5.8140e-01,3.0233e-01,3.4884e-01
5.8140e-01,3.0233e-01,3.7209e-01
5.8140e-01,3.0233e-01,3.9535e-01
5.8140e-01,3.2558e-01,2.7907e-01
5.8140e-01,3.2558e-01,3.0233e-01
5.8140e-01,3.2558e-01,3.2558e-01
5.8140e-01,3.2558e-01,3.4884e-01
5.8140e-01,3.2558e-01,3.7209e-01
5.8140e-01,3.4884e-01,2.7907e-01
5.8140e-01,3.4884e-01,3.0233e-01
5.8140e-01,3.4884e-01,3.2558e-01
5.8140e-01,3.4884e-01,3.4884e-01
5.8140e-01,3.7209e-01,2.7907e-01
5.8140e-01,3.7209e-01,3.0233e-01
5.8140e-01,3.7209e-01,3.2558e-01
5.8140e-01,3.9535e-01,3.0233e-01
6.0465e-01,2.7907e-01,2.7907e-01
6.0465e-01,2.7907e-01,3.0233e-01
6.0465e-01,2.7907e-01,3.2558e-01
6.0465e-01,2.7907e-01,3.4884e-01
6.0465e-01,3.0233e-01,2.7907e-01
6.0465e-01,3.0233e-01,3.0233e-01
6.0465e-01,3.0233e-01,3.2558e-01
6.0465e-01,3.0233e-01,3.4884e-01
6.0465e-01,3.0233e-01,3.7209e-01
6.0465e-01,3.2558e-01,2.7907e-01
6.0465e-01,3.2558e-01,3.0233e-01
6.0465e-01,3.2558e-01,3.2558e-01
6.0465e-01,3.2558e-01,3.4884e-01
6.0465e-01,3.4884e-01,2.7907e-01
6.0465e-01,3.4884e-01,3.0233e-01
6.0465e-01,3.4884e-01,3.2558e-01
6.0465e-01,3.7209e-01,3.0233e-01
6.2791e-01,2.7907e-01,2.7907e-01
6.2791e-01,2.7907e-01,3.0233e-01
6.2791e-01,2.7907e-01,3.2558e-01
6.2791e-01,3.0233e-01,2.7907e-01
6.2791e-01,3.0233e-01,3.0233e-01
6.2791e-01,3.0233e-01,3.2558e-01
6.2791e-01,3.0233e-01,3.4884e-01
6.2791e-01,3.2558e-01,2.7907e-01
6.2791e-01,3.2558e-01,3.0233e-01
6.2791e-01,3.2558e-01,3.2558e-01
6.2791e-01,3.4884e-01,3.0233e-01
6.5116e-01,2.7907e-01,2.7907e-01
6.5116e-01,2.7907e-01,3.0233e-01
6.5116e-01,3.0233e-01,2.7907e-01
6.5116e-01,3.0233e-01,3.0233e-01
6.5116e-01,3.0233e-01,3.2558e-01
6.5116e-01,3.2558e-01,3.0233e-01
6.7442e-01,2.7907e-01,2.7907e-01
6.7442e-01,3.0233e-01,3.0233e-01
