2.888954e-01,7.040134e+00,6.098456e-02,5.500892e+00,2.363834e+01,9.010193e+01,1.999675e+01,3.702869e+00,6.320592e-01,2.619674e-01,7.000000e+00,4.629574e-02,5.505242e+00,2.405616e+01,8.501182e+01,1.999701e+01,3.144862e+00,4.631628e-01,2.977599e-01,7.041022e+00,6.822579e-02,5.558664e+00,2.428092e+01,8.622927e+01,1.797762e+01,3.372499e+00,4.975573e-01
2.798339e-01,7.287992e+00,3.451873e+00,5.529460e+00,2.130793e+01,1.098287e+02,1.967303e+01,3.537348e+00,5.017285e-01,2.724368e-01,7.167377e+00,3.454843e+00,5.524709e+00,2.101864e+01,1.087716e+02,1.935306e+01,3.534571e+00,4.961905e-01,2.696578e-01,7.083201e+00,3.432022e+00,5.509423e+00,2.079007e+01,1.087977e+02,1.947156e+01,3.526492e+00,4.787026e-01
2.409766e-01,7.438093e+00,5.686414e-02,5.584098e+00,2.305706e+01,9.748375e+01,1.999718e+01,3.485097e+00,5.520298e-01,2.400000e-01,7.218750e+00,3.714101e-02,5.568263e+00,2.325061e+01,9.742903e+01,1.998315e+01,3.425730e+00,5.172923e-01,2.400000e-01,7.005308e+00,5.750115e-03,5.558521e+00,2.347802e+01,9.742368e+01,1.998767e+01,3.371991e+00,4.668268e-01
2.439820e-01,7.442994e+00,4.490395e-01,5.671631e+00,2.183397e+01,9.751558e+01,1.999658e+01,3.678232e+00,7.237458e-01,2.400000e-01,7.036036e+00,0.000000e+00,5.586914e+00,2.073901e+01,8.910838e+01,1.999496e+01,3.016742e+00,5.195364e-01,2.400000e-01,7.000000e+00,1.222659e-01,5.555211e+00,2.356139e+01,9.360227e+01,1.993176e+01,3.094133e+00,4.600000e-01
3.109370e-01,7.248151e+00,3.114565e+00,5.526652e+00,2.103980e+01,9.850469e+01,1.991134e+01,3.545787e+00,5.103498e-01,3.044868e-01,7.177779e+00,3.225465e+00,5.520198e+00,2.095890e+01,9.582033e+01,1.911092e+01,3.532909e+00,4.649549e-01,2.858268e-01,7.020571e+00,3.211593e+00,5.507683e+00,2.059333e+01,9.441337e+01,1.907596e+01,3.523929e+00,5.016723e-01
2.472486e-01,7.632211e+00,3.246249e-01,5.558325e+00,2.243382e+01,1.057158e+02,1.999440e+01,3.207547e+00,6.335712e-01,2.457304e-01,7.296940e+00,3.443083e-01,5.537245e+00,2.274683e+01,1.050883e+02,1.999308e+01,3.172358e+00,5.461058e-01,2.546007e-01,7.000000e+00,2.524591e-01,5.536131e+00,2.327593e+01,1.050508e+02,1.998850e+01,3.132980e+00,4.778045e-01
3.003851e-01,7.000000e+00,4.000000e+00,5.500000e+00,2.207926e+01,8.571875e+01,1.853884e+01,3.062438e+00,5.967393e-01,2.994708e-01,7.062500e+00,4.005929e+00,5.518676e+00,2.231989e+01,8.594339e+01,1.655936e+01,3.084799e+00,5.426358e-01,2.945194e-01,7.000000e+00,4.015668e+00,5.500000e+00,2.274464e+01,8.574609e+01,1.601236e+01,3.064259e+00,4.764184e-01
2.422523e-01,7.014452e+00,4.502742e-02,5.525851e+00,2.400795e+01,8.551082e+01,1.999272e+01,3.062964e+00,4.939889e-01,2.489451e-01,7.020679e+00,5.927750e-02,5.545471e+00,2.384715e+01,8.511572e+01,1.998878e+01,3.031802e+00,4.614110e-01,2.478640e-01,7.057374e+00,1.967746e-01,5.557409e+00,2.393400e+01,8.505000e+01,1.869692e+01,3.039367e+00,5.094886e-01
2.581324e-01,7.416655e+00,6.250000e-02,5.607312e+00,2.159658e+01,1.065739e+02,1.999961e+01,3.746094e+00,9.332117e-01,2.439062e-01,7.046875e+00,6.882762e-03,5.532967e+00,2.063078e+01,9.983724e+01,1.999754e+01,3.145560e+00,5.616483e-01,2.462497e-01,7.000000e+00,0.000000e+00,5.518356e+00,2.355775e+01,1.012893e+02,1.998845e+01,3.151666e+00,4.600000e-01
2.564509e-01,7.038367e+00,1.211898e-01,5.538529e+00,2.341195e+01,1.022361e+02,1.999525e+01,3.250903e+00,4.992605e-01,2.496606e-01,7.043505e+00,1.231858e-01,5.512445e+00,2.337986e+01,1.021862e+02,1.997621e+01,3.256196e+00,5.044372e-01,2.504606e-01,7.052771e+00,1.300748e-01,5.526700e+00,2.335627e+01,1.021575e+02,1.998174e+01,3.265533e+00,4.952022e-01
2.489950e-01,7.298763e+00,2.702745e+00,5.685649e+00,2.376948e+01,8.504872e+01,1.850844e+01,3.697342e+00,5.620761e-01,2.616271e-01,7.147885e+00,2.792630e+00,5.609363e+00,2.454602e+01,8.511170e+01,1.779335e+01,3.563198e+00,5.019058e-01,2.457026e-01,7.000000e+00,2.749580e+00,5.533356e+00,2.499839e+01,8.514188e+01,1.730384e+01,3.432870e+00,4.823119e-01
2.489309e-01,7.264252e+00,3.060614e-01,5.520675e+00,2.115699e+01,8.674796e+01,1.997259e+01,3.415893e+00,5.256328e-01,2.477758e-01,7.029788e+00,6.616411e-01,5.538742e+00,2.094837e+01,8.567470e+01,1.856636e+01,3.347721e+00,5.317009e-01,2.480075e-01,7.046477e+00,1.284931e-02,5.530157e+00,2.007299e+01,8.698893e+01,1.999883e+01,3.055357e+00,4.913098e-01
3.298732e-01,7.090187e+00,3.186606e+00,5.658793e+00,2.304760e+01,9.139621e+01,1.881296e+01,3.091063e+00,4.644157e-01,3.292067e-01,7.183923e+00,3.221257e+00,5.634682e+00,2.343568e+01,9.182283e+01,1.676707e+01,3.099559e+00,4.715404e-01,3.296512e-01,7.235215e+00,3.155436e+00,5.635898e+00,2.351870e+01,9.145603e+01,1.582485e+01,3.115423e+00,4.704229e-01
2.491267e-01,7.066072e+00,1.231914e+00,5.547602e+00,2.337267e+01,1.002148e+02,1.999599e+01,3.077640e+00,4.998957e-01,2.427217e-01,7.013501e+00,1.161802e+00,5.500000e+00,2.367110e+01,9.990722e+01,1.999998e+01,3.011006e+00,4.873164e-01,2.590280e-01,7.021804e+00,1.204754e+00,5.565549e+00,2.325055e+01,9.987537e+01,1.984658e+01,3.091104e+00,4.971839e-01
2.575271e-01,7.030671e+00,2.150563e-01,5.505934e+00,2.351024e+01,1.006704e+02,1.999367e+01,3.050737e+00,4.911272e-01,2.624999e-01,7.064542e+00,1.870312e-01,5.543742e+00,2.341519e+01,1.006336e+02,1.998144e+01,3.034375e+00,4.823478e-01,2.601608e-01,7.005749e+00,2.052499e-01,5.515859e+00,2.345777e+01,1.006131e+02,1.999031e+01,3.017870e+00,4.624382e-01
2.539524e-01,7.027786e+00,6.649356e-01,5.569288e+00,2.334342e+01,1.005460e+02,1.998630e+01,3.134755e+00,5.093496e-01,2.659206e-01,7.098244e+00,7.365480e-01,5.581994e+00,2.317189e+01,1.007528e+02,1.989433e+01,3.190671e+00,4.746904e-01,2.422304e-01,7.015547e+00,1.151174e+00,5.517502e+00,2.353023e+01,1.011976e+02,1.999804e+01,3.001157e+00,4.600000e-01
2.545023e-01,7.025289e+00,1.973092e-01,5.534960e+00,2.369757e+01,9.437559e+01,1.999524e+01,3.377219e+00,4.969849e-01,2.672508e-01,7.006981e+00,2.086854e-01,5.547185e+00,2.364154e+01,9.432964e+01,1.995766e+01,3.391885e+00,4.968767e-01,2.469066e-01,7.000000e+00,2.332537e-01,5.521783e+00,2.363003e+01,9.443244e+01,1.999997e+01,3.352356e+00,4.855492e-01
2.978312e-01,7.102807e+00,3.243807e+00,5.512243e+00,2.150377e+01,9.170199e+01,1.851796e+01,3.544760e+00,5.519904e-01,3.175701e-01,7.178014e+00,3.305810e+00,5.523211e+00,2.123704e+01,9.201523e+01,1.845982e+01,3.555472e+00,5.790291e-01,2.862631e-01,7.002324e+00,3.227532e+00,5.521008e+00,2.123748e+01,9.154511e+01,1.838029e+01,3.533804e+00,5.149864e-01
2.658581e-01,7.437256e+00,3.258522e-01,5.573122e+00,2.316499e+01,8.953376e+01,1.999439e+01,3.664814e+00,6.886636e-01,2.447761e-01,7.000000e+00,9.464228e-01,5.500000e+00,2.403547e+01,8.501477e+01,1.999583e+01,3.064849e+00,4.648153e-01,2.551289e-01,7.003906e+00,7.664906e-01,5.553587e+00,2.356124e+01,8.718359e+01,1.811789e+01,3.222832e+00,5.531459e-01
3.178944e-01,7.434890e+00,3.413104e+00,5.505536e+00,2.219852e+01,9.205686e+01,1.798063e+01,3.631659e+00,5.864825e-01,3.167730e-01,7.113525e+00,3.373166e+00,5.532858e+00,2.139585e+01,9.643944e+01,1.778726e+01,3.627696e+00,5.687453e-01,3.189701e-01,7.350721e+00,3.369576e+00,5.541857e+00,2.183067e+01,9.411850e+01,1.701000e+01,3.627220e+00,5.160930e-01
2.667258e-01,7.071022e+00,4.542761e-01,5.625048e+00,2.323585e+01,9.502164e+01,1.989413e+01,3.156580e+00,4.719911e-01,2.615112e-01,7.060504e+00,6.302846e-01,5.643956e+00,2.306581e+01,9.454131e+01,1.964822e+01,3.118963e+00,4.985302e-01,2.690460e-01,7.018207e+00,9.042427e-02,5.620187e+00,2.291436e+01,9.591628e+01,1.999529e+01,3.113628e+00,4.870306e-01
3.280338e-01,7.432512e+00,2.086856e-01,5.604452e+00,2.387234e+01,1.001465e+02,1.999744e+01,3.749170e+00,4.729537e-01,3.132765e-01,7.250000e+00,4.266270e-01,5.568464e+00,2.365600e+01,9.999033e+01,1.964231e+01,3.732355e+00,4.922037e-01,3.036292e-01,7.062500e+00,3.322884e-01,5.568477e+00,2.363586e+01,9.992235e+01,1.938749e+01,3.729432e+00,4.726953e-01
3.135248e-01,7.069763e+00,4.425970e+00,5.611845e+00,2.203376e+01,9.343117e+01,1.839493e+01,3.103820e+00,4.600000e-01,3.139665e-01,7.072572e+00,4.474134e+00,5.571215e+00,2.243845e+01,9.263045e+01,1.645879e+01,3.181883e+00,4.895033e-01,3.139797e-01,7.051673e+00,4.502705e+00,5.589414e+00,2.240805e+01,9.302840e+01,1.545375e+01,3.151407e+00,5.063482e-01
2.862746e-01,7.563984e+00,2.136502e-02,5.622026e+00,2.271255e+01,1.036619e+02,1.998620e+01,3.158906e+00,5.197315e-01,2.400000e-01,7.000000e+00,6.273498e-02,5.549035e+00,2.343788e+01,1.042914e+02,1.999406e+01,3.119525e+00,4.684437e-01,2.556250e-01,7.021790e+00,1.282465e-01,5.550180e+00,2.274084e+01,1.023760e+02,1.982879e+01,3.146800e+00,5.486939e-01
3.054320e-01,7.000160e+00,3.516299e+00,5.502107e+00,2.347642e+01,8.639501e+01,1.918219e+01,3.313472e+00,5.616726e-01,2.997294e-01,7.134415e+00,3.724727e+00,5.540561e+00,2.331018e+01,8.688637e+01,1.710371e+01,3.336955e+00,4.869940e-01,3.008967e-01,7.151697e+00,3.666795e+00,5.546511e+00,2.323285e+01,8.663892e+01,1.591112e+01,3.340509e+00,4.912742e-01
2.556250e-01,7.062500e+00,4.204610e+00,5.634111e+00,2.151233e+01,8.503395e+01,1.831839e+01,3.512553e+00,4.600000e-01,2.400000e-01,7.000000e+00,4.650054e+00,5.507812e+00,2.178582e+01,8.500000e+01,1.740316e+01,3.034346e+00,4.600000e-01,2.595826e-01,7.075684e+00,4.400939e+00,5.583256e+00,2.230278e+01,8.507812e+01,1.523633e+01,3.419189e+00,4.600000e-01
2.617973e-01,7.039621e+00,5.911913e+00,5.560638e+00,2.215528e+01,8.613188e+01,1.955726e+01,3.190392e+00,5.379621e-01,2.843439e-01,7.000593e+00,5.993377e+00,5.517452e+00,2.237585e+01,8.502153e+01,1.933226e+01,3.052555e+00,5.106630e-01,2.648918e-01,7.148187e+00,5.901998e+00,5.572241e+00,2.271893e+01,8.565737e+01,1.709558e+01,3.132331e+00,5.166607e-01
2.789854e-01,7.174421e+00,5.188801e+00,5.534595e+00,2.205924e+01,8.521040e+01,1.958361e+01,3.330289e+00,9.460978e-01,2.403798e-01,7.007061e+00,2.798783e+00,5.513865e+00,2.340002e+01,8.502030e+01,1.989603e+01,3.071887e+00,4.664931e-01,2.556250e-01,7.219935e+00,1.743214e+00,5.560784e+00,2.328059e+01,8.553711e+01,1.798136e+01,3.064513e+00,5.255579e-01
2.651433e-01,7.002669e+00,4.454695e-01,5.533281e+00,2.420916e+01,8.516453e+01,1.999826e+01,3.251433e+00,4.862886e-01,2.526685e-01,7.012309e+00,5.092016e-01,5.501401e+00,2.416410e+01,8.501299e+01,1.993934e+01,3.223109e+00,4.637287e-01,2.711464e-01,7.005916e+00,4.833812e-01,5.547951e+00,2.397308e+01,8.502825e+01,1.946093e+01,3.240182e+00,4.798033e-01
3.083571e-01,7.084528e+00,1.518937e-01,5.519209e+00,2.103550e+01,8.540607e+01,1.998254e+01,3.174248e+00,4.853387e-01,3.016218e-01,7.013748e+00,2.502214e-02,5.502615e+00,2.072401e+01,8.502713e+01,1.997790e+01,3.013855e+00,4.657660e-01,3.136184e-01,7.001476e+00,2.684331e-02,5.527933e+00,2.109506e+01,8.504180e+01,1.800006e+01,3.174168e+00,4.988485e-01
2.574095e-01,7.187500e+00,2.818336e+00,5.520562e+00,2.410407e+01,8.587235e+01,1.999967e+01,3.303597e+00,4.937883e-01,2.567022e-01,7.106904e+00,2.827946e+00,5.516602e+00,2.418544e+01,8.537879e+01,1.969783e+01,3.280393e+00,4.912912e-01,2.651940e-01,7.000000e+00,2.796362e+00,5.518074e+00,2.434997e+01,8.502471e+01,1.916493e+01,3.258900e+00,4.688484e-01
2.594903e-01,7.088469e+00,3.402663e+00,5.516783e+00,2.119422e+01,1.099814e+02,1.910766e+01,3.615528e+00,5.133827e-01,2.493642e-01,7.048798e+00,3.406127e+00,5.540408e+00,2.113931e+01,1.072499e+02,1.852000e+01,3.606284e+00,5.207854e-01,2.560774e-01,7.043374e+00,3.373950e+00,5.519273e+00,2.091627e+01,1.082573e+02,1.872985e+01,3.601935e+00,4.989118e-01
2.720727e-01,7.067698e+00,2.464551e-01,5.626237e+00,2.298261e+01,9.905407e+01,1.999919e+01,3.199748e+00,5.877781e-01,2.659516e-01,7.138779e+00,3.257646e-01,5.580173e+00,2.311539e+01,9.857299e+01,1.973490e+01,3.206004e+00,5.338253e-01,2.524447e-01,7.000000e+00,1.940306e-01,5.556149e+00,2.347250e+01,9.896553e+01,1.965735e+01,3.133890e+00,4.832418e-01
2.718007e-01,7.109375e+00,3.065196e+00,5.523159e+00,2.116079e+01,9.098340e+01,1.877727e+01,3.711869e+00,4.622738e-01,2.663672e-01,7.092853e+00,3.096616e+00,5.541081e+00,2.116632e+01,8.922969e+01,1.779745e+01,3.639371e+00,4.618132e-01,2.690371e-01,7.062500e+00,3.006091e+00,5.515625e+00,2.126754e+01,9.033573e+01,1.702734e+01,3.687645e+00,4.600000e-01
2.564793e-01,7.914062e+00,2.187500e+00,5.507116e+00,2.250707e+01,1.099566e+02,1.958054e+01,3.714028e+00,5.754852e-01,2.581089e-01,8.055975e+00,2.190710e+00,5.515767e+00,2.247387e+01,1.099960e+02,1.958643e+01,3.711095e+00,5.741599e-01,2.547761e-01,7.965791e+00,2.178679e+00,5.509520e+00,2.248368e+01,1.098534e+02,1.954580e+01,3.714146e+00,5.745014e-01
3.223928e-01,7.246724e+00,3.070793e+00,5.592206e+00,2.389805e+01,8.801530e+01,1.995954e+01,3.336380e+00,5.136373e-01,2.905209e-01,7.149506e+00,3.218140e+00,5.584050e+00,2.375287e+01,8.698475e+01,1.953177e+01,3.202906e+00,5.160347e-01,2.501245e-01,7.003563e+00,3.048747e+00,5.545831e+00,2.382471e+01,8.509886e+01,1.949367e+01,3.100526e+00,4.960371e-01
3.123193e-01,7.567009e+00,2.643290e+00,5.500921e+00,2.171724e+01,1.082452e+02,1.997944e+01,3.712254e+00,4.929769e-01,2.501228e-01,7.210841e+00,2.487345e+00,5.508403e+00,2.138120e+01,1.097511e+02,1.854068e+01,3.571227e+00,5.192699e-01,2.765505e-01,7.044293e+00,2.471312e+00,5.502720e+00,2.062017e+01,1.038716e+02,1.999766e+01,3.547858e+00,5.362647e-01
3.113139e-01,7.007821e+00,5.645682e-01,5.566856e+00,2.327076e+01,9.144974e+01,1.999798e+01,3.169735e+00,5.134165e-01,2.944999e-01,7.039710e+00,5.529127e-01,5.509321e+00,2.369618e+01,9.151906e+01,1.970269e+01,3.240388e+00,5.176906e-01,2.702793e-01,7.000000e+00,8.037311e-01,5.578197e+00,2.344455e+01,8.987248e+01,1.999842e+01,3.000977e+00,4.690947e-01
2.434601e-01,7.016399e+00,3.159791e+00,5.542142e+00,2.236052e+01,8.508116e+01,1.883962e+01,3.548599e+00,4.732508e-01,2.646671e-01,7.279069e+00,3.193862e+00,5.554242e+00,2.257130e+01,8.859262e+01,1.587784e+01,3.638990e+00,4.828089e-01,2.628812e-01,7.033606e+00,3.217361e+00,5.548778e+00,2.258615e+01,8.602087e+01,1.579507e+01,3.580683e+00,4.785418e-01
2.662523e-01,7.029285e+00,1.729557e-02,5.587163e+00,2.306358e+01,1.035576e+02,1.999897e+01,3.747344e+00,6.403506e-01,2.651094e-01,7.119609e+00,1.682563e-01,5.586146e+00,2.342855e+01,9.587318e+01,1.907817e+01,3.643858e+00,5.329307e-01,2.400780e-01,7.001220e+00,5.965541e-01,5.502761e+00,2.386227e+01,9.078125e+01,1.994380e+01,3.185313e+00,4.626313e-01
3.191936e-01,7.648529e+00,1.121281e+00,5.534352e+00,2.269491e+01,8.643547e+01,1.973015e+01,3.716371e+00,5.994591e-01,3.113865e-01,7.038835e+00,2.037103e+00,5.599988e+00,2.282702e+01,8.566739e+01,1.867105e+01,3.499828e+00,5.530648e-01,2.779029e-01,7.009929e+00,2.985531e+00,5.510853e+00,2.292011e+01,8.504195e+01,1.809307e+01,3.495759e+00,5.150041e-01
2.530203e-01,7.040345e+00,3.866089e-01,5.506277e+00,2.423320e+01,8.860290e+01,1.949073e+01,3.682123e+00,4.849301e-01,3.048683e-01,7.340001e+00,8.582506e-02,5.633316e+00,2.339460e+01,8.509187e+01,1.716473e+01,3.148242e+00,5.315366e-01,2.625809e-01,7.000244e+00,6.317108e-01,5.623809e+00,2.290522e+01,8.767054e+01,1.566646e+01,3.169086e+00,6.649653e-01
2.793191e-01,7.006038e+00,8.290600e-01,5.540925e+00,2.402513e+01,8.652237e+01,1.956554e+01,3.230002e+00,4.879203e-01,2.479800e-01,7.000597e+00,2.622124e+00,5.511957e+00,2.405324e+01,8.509654e+01,1.993845e+01,3.175813e+00,4.822634e-01,2.767141e-01,7.078602e+00,1.279841e+00,5.530216e+00,2.408380e+01,8.508493e+01,1.843896e+01,3.209705e+00,4.900536e-01
2.726036e-01,7.049861e+00,2.239879e-01,5.577319e+00,2.327977e+01,9.763049e+01,1.997797e+01,3.116739e+00,5.069610e-01,2.425026e-01,7.115424e+00,3.108923e-01,5.577547e+00,2.317110e+01,9.804619e+01,1.983549e+01,3.065592e+00,4.883269e-01,2.557835e-01,7.027863e+00,1.974087e-01,5.518693e+00,2.337345e+01,9.843514e+01,1.999093e+01,3.030325e+00,4.955061e-01
2.737570e-01,7.151175e+00,5.990932e-01,5.533941e+00,2.333778e+01,1.091310e+02,1.999249e+01,3.174829e+00,5.799974e-01,2.532529e-01,7.051148e+00,1.137384e+00,5.528777e+00,2.345091e+01,1.090957e+02,1.999342e+01,3.100446e+00,4.667653e-01,2.877665e-01,7.168426e+00,6.137545e-01,5.534878e+00,2.307785e+01,1.086429e+02,1.964584e+01,3.172288e+00,5.229661e-01
3.155941e-01,7.004270e+00,7.175136e-03,5.500000e+00,2.050165e+01,8.502392e+01,1.999813e+01,3.005547e+00,4.643562e-01,2.990548e-01,7.066709e+00,1.458934e+00,5.502340e+00,2.140354e+01,8.526445e+01,1.770587e+01,3.333292e+00,4.786642e-01,3.093908e-01,7.103006e+00,1.228984e+00,5.500109e+00,2.116147e+01,8.509378e+01,1.771434e+01,3.184870e+00,4.655413e-01
2.717820e-01,7.040021e+00,4.023300e+00,5.548347e+00,2.095728e+01,1.067683e+02,1.922677e+01,3.635118e+00,5.137280e-01,2.635976e-01,7.094251e+00,3.995541e+00,5.561097e+00,2.057119e+01,1.070683e+02,1.961459e+01,3.614309e+00,4.712938e-01,2.722625e-01,7.040261e+00,4.072961e+00,5.560415e+00,2.057851e+01,1.059932e+02,1.834673e+01,3.637460e+00,4.684824e-01
2.825462e-01,7.163641e+00,3.398579e+00,5.537943e+00,2.119749e+01,9.512352e+01,1.894171e+01,3.653123e+00,4.899260e-01,2.675710e-01,7.042699e+00,3.406647e+00,5.505424e+00,2.133810e+01,9.063097e+01,1.721815e+01,3.676054e+00,5.225000e-01,2.811114e-01,7.118313e+00,3.545845e+00,5.514242e+00,2.123657e+01,8.979409e+01,1.693962e+01,3.663342e+00,5.086685e-01
2.556250e-01,7.036981e+00,3.093444e-01,5.541506e+00,2.323944e+01,1.071934e+02,1.997095e+01,3.302801e+00,4.693083e-01,2.556250e-01,7.045248e+00,2.554598e-01,5.553080e+00,2.327470e+01,1.071036e+02,1.999168e+01,3.283173e+00,4.914208e-01,2.576283e-01,7.028242e+00,2.396606e-01,5.519706e+00,2.324433e+01,1.069616e+02,1.998619e+01,3.235253e+00,4.980989e-01
2.959451e-01,7.046390e+00,3.224793e+00,5.661634e+00,2.282041e+01,1.011039e+02,1.834820e+01,3.116288e+00,5.099788e-01,2.438847e-01,7.000000e+00,3.017101e+00,5.569772e+00,2.342120e+01,9.931141e+01,1.676764e+01,3.063383e+00,5.628354e-01,2.745522e-01,7.238783e+00,3.021733e+00,5.532770e+00,2.358523e+01,9.554996e+01,1.568312e+01,3.110746e+00,5.654353e-01
2.712500e-01,7.000000e+00,0.000000e+00,5.562500e+00,2.218142e+01,1.057009e+02,1.998528e+01,3.250000e+00,6.225824e-01,2.668613e-01,7.003906e+00,0.000000e+00,5.569671e+00,2.315903e+01,1.045545e+02,1.991860e+01,3.151276e+00,4.808572e-01,2.427115e-01,7.000000e+00,0.000000e+00,5.562500e+00,2.304539e+01,1.046693e+02,1.997951e+01,3.000000e+00,4.623087e-01
2.556250e-01,7.067037e+00,1.107850e-01,5.523511e+00,2.292886e+01,8.945543e+01,1.999610e+01,3.022078e+00,4.838345e-01,2.726414e-01,7.126309e+00,6.250000e-02,5.554079e+00,2.302952e+01,8.869610e+01,1.983544e+01,3.062500e+00,4.639063e-01,2.400000e-01,7.000000e+00,7.446976e-02,5.500000e+00,2.286277e+01,8.806418e+01,1.999400e+01,3.000000e+00,4.905397e-01
2.767958e-01,7.125000e+00,1.538297e-01,5.542782e+00,2.293961e+01,8.528417e+01,1.999461e+01,3.067179e+00,5.225000e-01,2.650833e-01,7.000000e+00,1.269908e-01,5.528425e+00,2.366985e+01,8.505772e+01,1.999832e+01,3.015625e+00,5.028353e-01,2.714001e-01,7.016285e+00,1.808095e-01,5.548024e+00,2.227176e+01,8.502570e+01,1.997659e+01,3.055742e+00,5.005870e-01
2.400000e-01,7.000000e+00,2.611527e+00,5.534154e+00,2.079897e+01,1.098957e+02,1.979207e+01,3.352771e+00,4.798216e-01,3.150291e-01,7.307091e+00,3.063100e+00,5.508189e+00,2.179471e+01,9.847784e+01,1.752372e+01,3.652060e+00,4.802061e-01,2.948778e-01,7.125000e+00,2.783812e+00,5.524785e+00,2.181846e+01,1.018570e+02,1.648122e+01,3.436458e+00,4.668359e-01
2.760530e-01,7.154601e+00,7.781926e-02,5.547410e+00,2.350404e+01,1.087306e+02,1.998940e+01,3.059668e+00,4.835390e-01,2.418901e-01,7.061195e+00,1.135659e-01,5.500000e+00,2.356381e+01,1.087272e+02,1.982849e+01,3.001221e+00,4.607654e-01,2.996601e-01,7.014398e+00,1.676985e-01,5.528559e+00,2.380150e+01,1.081664e+02,1.875476e+01,3.025487e+00,4.725621e-01
3.094453e-01,7.080782e+00,2.790376e+00,5.635343e+00,2.164797e+01,9.347627e+01,1.979038e+01,3.623024e+00,9.991061e-01,2.578338e-01,7.000000e+00,2.733121e+00,5.521606e+00,2.251562e+01,9.555072e+01,1.971408e+01,3.552291e+00,5.616714e-01,2.800433e-01,7.250000e+00,2.800541e+00,5.555371e+00,2.233900e+01,9.777150e+01,1.753418e+01,3.535976e+00,7.697909e-01
2.789716e-01,7.291100e+00,3.111414e+00,5.504519e+00,2.132166e+01,8.505901e+01,1.922267e+01,3.683949e+00,5.437596e-01,2.794430e-01,7.108926e+00,3.154967e+00,5.521834e+00,2.094978e+01,8.507190e+01,1.849368e+01,3.689116e+00,5.226476e-01,2.781368e-01,7.114474e+00,3.084284e+00,5.523413e+00,2.061530e+01,8.674654e+01,1.843035e+01,3.645269e+00,5.032675e-01
2.662525e-01,7.163100e+00,4.227179e-01,5.542969e+00,2.356912e+01,8.539104e+01,1.999741e+01,3.115765e+00,4.986588e-01,2.473475e-01,7.127736e+00,4.632278e-01,5.556060e+00,2.357953e+01,8.529688e+01,1.999276e+01,3.096617e+00,4.888832e-01,2.445043e-01,7.028428e+00,5.637558e-01,5.544692e+00,2.369084e+01,8.523978e+01,1.996840e+01,3.088828e+00,4.711992e-01
3.301267e-01,7.015971e+00,1.063708e+00,5.571160e+00,2.381654e+01,8.781510e+01,1.999570e+01,3.467652e+00,5.850000e-01,3.052475e-01,7.057956e+00,7.966735e-01,5.570586e+00,2.386520e+01,8.801745e+01,1.994512e+01,3.217402e+00,4.600000e-01,2.466936e-01,7.054080e+00,1.618953e+00,5.560703e+00,2.418511e+01,9.100000e+01,1.877746e+01,3.232236e+00,4.636587e-01
2.766211e-01,7.252822e+00,6.977627e-01,5.635789e+00,2.266530e+01,8.614501e+01,1.999976e+01,3.233605e+00,6.201747e-01,2.422486e-01,7.017180e+00,5.205148e-01,5.590760e+00,2.360984e+01,8.506914e+01,1.999316e+01,3.104558e+00,4.842587e-01,3.177186e-01,7.100206e+00,5.322035e-01,5.614727e+00,2.305731e+01,8.536738e+01,1.991360e+01,3.301057e+00,5.454421e-01
2.602087e-01,7.788202e+00,5.944142e+00,5.604093e+00,2.237170e+01,8.567328e+01,1.999501e+01,3.695944e+00,8.283806e-01,2.829274e-01,8.585423e+00,5.979868e+00,5.590550e+00,2.354250e+01,8.567503e+01,1.887613e+01,3.746700e+00,5.483075e-01,2.655103e-01,8.064220e+00,5.854397e+00,5.534830e+00,2.263051e+01,8.565612e+01,1.917391e+01,3.679886e+00,7.372018e-01
2.410279e-01,7.090340e+00,1.160552e-01,5.642438e+00,2.314390e+01,9.678903e+01,1.997136e+01,3.281281e+00,4.985371e-01,2.642942e-01,7.226827e+00,8.153625e-02,5.606069e+00,2.313922e+01,9.589264e+01,1.974409e+01,3.331737e+00,5.347552e-01,2.522844e-01,7.087461e+00,4.025401e-02,5.581287e+00,2.327204e+01,9.690455e+01,1.997536e+01,3.136257e+00,4.669840e-01
2.722580e-01,7.155185e+00,5.080796e+00,5.556414e+00,2.191517e+01,8.571185e+01,1.997508e+01,3.101733e+00,4.770173e-01,2.523041e-01,7.082692e+00,5.735064e+00,5.529917e+00,2.165791e+01,8.504954e+01,1.962820e+01,3.010756e+00,4.600129e-01,2.671332e-01,7.093516e+00,4.938349e+00,5.529777e+00,2.198307e+01,8.538635e+01,1.806601e+01,3.169205e+00,4.756979e-01
2.433631e-01,7.111046e+00,9.943799e-01,5.611322e+00,2.334128e+01,1.010423e+02,1.999898e+01,3.115416e+00,5.202155e-01,2.498451e-01,7.049815e+00,1.056293e+00,5.590404e+00,2.298248e+01,1.010719e+02,1.991979e+01,3.094367e+00,4.892162e-01,2.415731e-01,7.014734e+00,1.055675e+00,5.500495e+00,2.371390e+01,9.887995e+01,1.999987e+01,3.143950e+00,4.602060e-01
